Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-23 20:52:00,20739320,27.06,53510.02935623804,33.77037911190074
2022-06-23 20:56:00,20739320,27.06,53510.02935623804,33.77037911190074
2022-06-23 21:00:00,20739320,27.05,53508.02935623804,33.77621880189531
2022-06-23 21:04:00,20739320,27.04,53501.92935623803,33.77915019218816
2022-06-23 21:08:00,20739320,27.04,53514.02935623804,33.787739229568274
2022-06-23 21:12:00,20739320,27.02,53510.02935623804,33.79943102880075
2022-06-23 21:16:00,20739320,27.02,53508.02935623804,33.79801072110882
2022-06-23 21:20:00,20739320,27.01,53491.92935623803,33.793844269461744
2022-06-23 21:24:00,20739320,27.01,53512.02935623804,33.808121179835894
2022-06-23 21:28:00,20739320,27.01,53512.02935623804,33.808121179835894
2022-06-23 21:32:00,20739320,27,53491.92935623803,33.8011135681743
2022-06-23 21:36:00,20739320,27,53504.02935623804,33.80970991046533
2022-06-23 21:40:00,20739320,27,53512.02935623804,33.81539363270288
2022-06-23 21:44:00,20739320,26.990000000000002,53508.02935623804,33.81982619780663
2022-06-23 21:48:00,20739320,26.990000000000002,53504.02935623804,33.81698372766978
2022-06-23 21:52:00,20739320,26.98,53499.92935623803,33.82134602941178
2022-06-23 21:56:00,20739320,26.990000000000002,53504.02935623804,33.81698372766978
2022-06-23 22:00:00,20739320,26.98,53495.92935623803,33.81850300777877
2022-06-23 22:04:00,20739320,26.990000000000002,53495.92935623803,33.811227841575764
2022-06-23 22:08:00,20739320,26.990000000000002,53489.92935623803,33.80696432231851
2022-06-23 22:12:00,20739320,26.98,53491.92935623803,33.815660024010114
2022-06-23 22:16:00,20739320,26.990000000000002,53504.02935623804,33.81698372766978
2022-06-23 22:20:00,20739320,26.98,53504.02935623804,33.82426016588153
2022-06-23 22:24:00,20739320,26.990000000000002,53508.02935623804,33.81982619780663
2022-06-23 22:28:00,20739320,26.98,53504.02935623804,33.82426016588153
2022-06-23 22:32:00,20739320,26.98,53504.02935623804,33.82426016588153
2022-06-23 22:36:00,20739320,26.990000000000002,53495.92935623803,33.811227841575764
2022-06-23 22:40:00,20739320,27,53520.12935623803,33.82114855567468
2022-06-23 22:44:00,20739320,26.990000000000002,53499.92935623803,33.81407023506256
2022-06-23 22:48:00,20739320,26.990000000000002,53520.12935623803,33.82842490040258
2022-06-23 22:52:00,20739320,26.98,53508.02935623804,33.82710326418924
2022-06-23 22:56:00,20739320,26.990000000000002,53493.92935623803,33.8098066590269
2022-06-23 23:00:00,20739320,26.990000000000002,53508.02935623804,33.81982619780663
2022-06-23 23:04:00,20739320,26.98,53499.92935623803,33.82134602941178
2022-06-23 23:08:00,20739320,26.990000000000002,53520.12935623803,33.82842490040258
2022-06-23 23:12:00,20739320,26.990000000000002,53524.12935623803,33.83126752289044
2022-06-23 23:16:00,20739320,26.990000000000002,53526.12935623803,33.83268884832835
2022-06-23 23:20:00,20739320,26.990000000000002,53508.02935623804,33.81982619780663
2022-06-23 23:24:00,20739320,26.990000000000002,53528.12935623803,33.83411018322888
2022-06-23 23:28:00,20739320,27,53504.02935623804,33.80970991046533
2022-06-23 23:32:00,20739320,27,53520.12935623803,33.82114855567468
2022-06-23 23:36:00,20739320,26.990000000000002,53508.02935623804,33.81982619780663
2022-06-23 23:40:00,20739320,26.990000000000002,53495.92935623803,33.811227841575764
2022-06-23 23:44:00,20739320,26.990000000000002,53504.02935623804,33.81698372766978
2022-06-23 23:48:00,20739320,26.990000000000002,53508.02935623804,33.81982619780663
2022-06-23 23:52:00,20739320,27,53508.02935623804,33.812551752664426
2022-06-23 23:56:00,20739320,27,53508.02935623804,33.812551752664426
2022-06-24 00:00:00,20739320,26.990000000000002,53497.92935623803,33.812649033587626
2022-06-24 00:04:00,20739320,26.990000000000002,53512.02935623804,33.82266870579498
2022-06-24 00:08:00,20739320,26.990000000000002,53512.02935623804,33.82266870579498
2022-06-24 00:12:00,20739320,26.98,53508.02935623804,33.82710326418924
2022-06-24 00:16:00,20739320,26.98,53516.02935623804,33.8327895743955
2022-06-24 00:20:00,20739320,26.98,53501.92935623803,33.82276755442738
2022-06-24 00:24:00,20739320,26.990000000000002,53508.02935623804,33.81982619780663
2022-06-24 00:28:00,20739320,26.98,53501.92935623803,33.82276755442738
2022-06-24 00:32:00,20739320,26.98,53516.02935623804,33.8327895743955
2022-06-24 00:36:00,20739320,26.98,53499.92935623803,33.82134602941178
2022-06-24 00:40:00,20739320,26.98,53497.92935623803,33.81992451386224
2022-06-24 00:44:00,20739320,26.98,53497.92935623803,33.81992451386224
2022-06-24 00:48:00,20739320,26.96,53508.02935623804,33.84166526567247
2022-06-24 00:52:00,20739320,26.96,53504.02935623804,33.8388209103232
2022-06-24 00:56:00,20739320,26.96,53508.02935623804,33.84166526567247
2022-06-24 01:00:00,20739320,26.96,53497.92935623803,33.83448334136243
2022-06-24 01:04:00,20739320,26.96,53508.02935623804,33.84166526567247
2022-06-24 01:08:00,20739320,26.96,53501.92935623803,33.83732763893199
2022-06-24 01:12:00,20739320,26.96,53510.02935623804,33.84308745755515
2022-06-24 01:16:00,20739320,26.98,53508.02935623804,33.82710326418924
2022-06-24 01:20:00,20739320,26.98,53506.02935623804,33.8256817103024
2022-06-24 01:24:00,20739320,26.98,53493.92935623803,33.817081511161376
2022-06-24 01:28:00,20739320,26.98,53514.02935623804,33.83136798264514
2022-06-24 01:32:00,20739320,26.98,53504.02935623804,33.82426016588153
2022-06-24 01:36:00,20739320,26.96,53506.02935623804,33.840243083261825
2022-06-24 01:40:00,20739320,26.96,53516.02935623804,33.84735409003493
2022-06-24 01:44:00,20739320,26.96,53501.92935623803,33.83732763893199
2022-06-24 01:48:00,20739320,26.96,53516.02935623804,33.84735409003493
2022-06-24 01:52:00,20739320,26.95,53499.92935623803,33.843189149561034
2022-06-24 01:56:00,20739320,26.96,53512.02935623804,33.84450965890979
2022-06-24 02:00:00,20739320,26.95,53510.02935623804,33.850372709596066
2022-06-24 02:04:00,20739320,26.95,53508.02935623804,33.84895020327336
2022-06-24 02:08:00,20739320,26.95,53524.12935623803,33.86040164803539
2022-06-24 02:12:00,20739320,26.95,53504.02935623804,33.84610521905316
2022-06-24 02:16:00,20739320,26.95,53501.92935623803,33.844611617509585
2022-06-24 02:20:00,20739320,26.94,53497.92935623803,33.849052666464026
2022-06-24 02:24:00,20739320,26.95,53506.02935623804,33.847527706425716
2022-06-24 02:28:00,20739320,26.94,53506.02935623804,33.85481495571373
2022-06-24 02:32:00,20739320,26.94,53510.02935623804,33.85766058799471
2022-06-24 02:36:00,20739320,26.94,53510.02935623804,33.85766058799471
2022-06-24 02:40:00,20739320,26.94,53506.02935623804,33.85481495571373
2022-06-24 02:44:00,20739320,26.94,53512.02935623804,33.85908341835231
2022-06-24 02:48:00,20739320,26.94,53479.829356238035,33.836177001718816
2022-06-24 02:52:00,20739320,26.95,53501.92935623803,33.844611617509585
2022-06-24 02:56:00,20739320,26.95,53501.92935623803,33.844611617509585
2022-06-24 03:00:00,20739320,26.95,53483.829356238035,33.8317386277228
2022-06-24 03:04:00,20739320,26.95,53520.12935623803,33.8575565112681
2022-06-24 03:08:00,20739320,26.95,53518.12935623803,33.856133957096766
2022-06-24 03:12:00,20739320,26.95,53501.92935623803,33.844611617509585
2022-06-24 03:16:00,20739320,26.96,53493.92935623803,33.83163908168151
2022-06-24 03:20:00,20739320,26.95,53522.12935623803,33.858979074914316
2022-06-24 03:24:00,20739320,26.95,53501.92935623803,33.844611617509585
2022-06-24 03:28:00,20739320,26.95,53497.92935623803,33.84176669108766
2022-06-24 03:32:00,20739320,26.96,53514.02935623804,33.8459318697364
2022-06-24 03:36:00,20739320,26.96,53512.02935623804,33.84450965890979
2022-06-24 03:40:00,20739320,26.96,53510.02935623804,33.84308745755515
2022-06-24 03:44:00,20739320,26.96,53518.12935623803,33.848847431542524
2022-06-24 03:48:00,20739320,26.98,53510.02935623804,33.82852482754198
2022-06-24 03:52:00,20739320,26.96,53506.02935623804,33.840243083261825
2022-06-24 03:56:00,20739320,26.96,53465.72935623804,33.81158812608739
2022-06-24 04:00:00,20739320,26.96,53461.72935623804,33.808744171418134
2022-06-24 04:04:00,20739320,26.96,53516.02935623804,33.84735409003493
2022-06-24 04:08:00,20739320,26.96,53524.12935623803,33.853114179105724
2022-06-24 04:12:00,20739320,26.95,53493.92935623803,33.83892180256658
2022-06-24 04:16:00,20739320,26.95,53506.02935623804,33.847527706425716
2022-06-24 04:20:00,20739320,26.95,53510.02935623804,33.850372709596066
2022-06-24 04:24:00,20739320,26.95,53526.12935623803,33.8618242306313
2022-06-24 04:28:00,20739320,26.95,53514.02935623804,33.85321775066655
2022-06-24 04:32:00,20739320,26.95,53522.12935623803,33.858979074914316
2022-06-24 04:36:00,20739320,26.95,53501.92935623803,33.844611617509585
2022-06-24 04:40:00,20739320,26.96,53465.72935623804,33.81158812608739
2022-06-24 04:44:00,20739320,26.95,53514.02935623804,33.85321775066655
2022-06-24 04:48:00,20739320,26.96,53435.62935623803,33.790188297439585
2022-06-24 04:52:00,20739320,26.95,53514.02935623804,33.85321775066655
2022-06-24 04:56:00,20739320,26.96,53514.02935623804,33.8459318697364
2022-06-24 05:00:00,20739320,26.98,53510.02935623804,33.82852482754198
2022-06-24 05:04:00,20739320,26.96,53514.02935623804,33.8459318697364
2022-06-24 05:08:00,20739320,26.98,53510.02935623804,33.82852482754198
2022-06-24 05:12:00,20739320,26.98,53536.22935623804,33.84714818167517
2022-06-24 05:16:00,20739320,26.98,53518.12935623803,33.83428225592093
2022-06-24 05:20:00,20739320,26.96,53510.02935623804,33.84308745755515
2022-06-24 05:24:00,20739320,26.96,53510.02935623804,33.84308745755515
2022-06-24 05:28:00,20739320,26.96,53514.02935623804,33.8459318697364
2022-06-24 05:32:00,20739320,26.96,53506.02935623804,33.840243083261825
2022-06-24 05:36:00,20739320,26.95,53501.92935623803,33.844611617509585
2022-06-24 05:40:00,20739320,26.96,53518.12935623803,33.848847431542524
2022-06-24 05:44:00,20739320,26.96,53514.02935623804,33.8459318697364
2022-06-24 05:48:00,20739320,26.96,53524.12935623803,33.853114179105724
2022-06-24 05:52:00,20739320,26.96,53506.02935623804,33.840243083261825
2022-06-24 05:56:00,20739320,26.96,53520.12935623803,33.85026967125841
2022-06-24 06:00:00,20739320,26.96,53514.02935623804,33.8459318697364
2022-06-24 06:04:00,20739320,26.96,53510.02935623804,33.84308745755515
2022-06-24 06:08:00,20739320,26.95,53501.92935623803,33.844611617509585
2022-06-24 06:12:00,20739320,26.96,53518.12935623803,33.848847431542524
2022-06-24 06:16:00,20739320,26.95,53501.92935623803,33.844611617509585
2022-06-24 06:20:00,20739320,26.95,53506.02935623804,33.847527706425716
2022-06-24 06:24:00,20739320,26.95,53510.02935623804,33.850372709596066
2022-06-24 06:28:00,20739320,26.95,53526.12935623803,33.8618242306313
2022-06-24 06:32:00,20739320,26.94,53522.12935623803,33.86626885644683
2022-06-24 06:36:00,20739320,26.95,53495.92935623803,33.84034424208951
2022-06-24 06:40:00,20739320,26.94,53497.92935623803,33.849052666464026
2022-06-24 06:44:00,20739320,26.94,53483.829356238035,33.8390223856685
2022-06-24 06:48:00,20739320,26.95,53518.12935623803,33.856133957096766
2022-06-24 06:52:00,20739320,26.94,53497.92935623803,33.849052666464026
2022-06-24 06:56:00,20739320,26.95,53510.02935623804,33.850372709596066
2022-06-24 07:00:00,20739320,26.95,53510.02935623804,33.850372709596066
2022-06-24 07:04:00,20739320,26.95,53506.02935623804,33.847527706425716
2022-06-24 07:08:00,20739320,26.95,53479.829356238035,33.828893872803874
2022-06-24 07:12:00,20739320,26.95,53493.92935623803,33.83892180256658
2022-06-24 07:16:00,20739320,26.95,53489.92935623803,33.83607695194653
2022-06-24 07:20:00,20739320,26.95,53479.829356238035,33.828893872803874
2022-06-24 07:24:00,20739320,26.95,53510.02935623804,33.850372709596066
2022-06-24 07:28:00,20739320,26.95,53508.02935623804,33.84895020327336
2022-06-24 07:32:00,20739320,26.96,53497.92935623803,33.83448334136243
2022-06-24 07:36:00,20739320,26.96,53512.02935623804,33.84450965890979
2022-06-24 07:40:00,20739320,26.95,53489.92935623803,33.83607695194653
2022-06-24 07:44:00,20739320,26.96,53495.92935623803,33.83306120678587
2022-06-24 07:48:00,20739320,26.96,53491.92935623803,33.83021696604933
2022-06-24 07:52:00,20739320,26.98,53499.92935623803,33.82134602941178
2022-06-24 07:56:00,20739320,26.98,53469.829356238035,33.79995322121591
2022-06-24 08:00:00,20739320,26.990000000000002,53479.829356238035,33.79978759058599
2022-06-24 08:04:00,20739320,26.990000000000002,53491.92935623803,33.808385485941145
2022-06-24 08:08:00,20739320,27,53483.829356238035,33.79535918541159
2022-06-24 08:12:00,20739320,27,53510.02935623804,33.81397268795374
2022-06-24 08:16:00,20739320,27,53493.92935623803,33.8025344273111
2022-06-24 08:20:00,20739320,27.01,53481.829356238035,33.78667066014337
2022-06-24 08:24:00,20739320,27.01,53473.829356238035,33.78098876453122
2022-06-24 08:28:00,20739320,27.02,53453.72935623804,33.75945297999402
2022-06-24 08:32:00,20739320,27.02,53453.72935623804,33.75945297999402
2022-06-24 08:36:00,20739320,27.04,53449.72935623804,33.74210062299557
2022-06-24 08:40:00,20739320,27.04,53459.72935623804,33.749197743220556
2022-06-24 08:44:00,20739320,27.05,53455.72935623804,33.73910570324615
2022-06-24 08:48:00,20739320,27.07,53465.72935623804,33.73169977101532
2022-06-24 08:52:00,20739320,27.07,53457.72935623804,33.726025701000815
2022-06-24 08:56:00,20739320,27.1,53469.829356238035,33.71287298797528
2022-06-24 09:00:00,20739320,27.1,53479.829356238035,33.719961191497866
2022-06-24 09:04:00,20739320,27.11,53469.829356238035,33.705633266147814
2022-06-24 09:08:00,20739320,27.12,53483.829356238035,33.70831532312014
2022-06-24 09:12:00,20739320,27.15,53463.72935623804,33.67238148313666
2022-06-24 09:16:00,20739320,27.15,53471.829356238035,33.67811646724121
2022-06-24 09:20:00,20739320,27.16,53465.72935623804,33.66657144022745
2022-06-24 09:24:00,20739320,27.17,53455.72935623804,33.652271022401365
2022-06-24 09:28:00,20739320,27.16,53475.829356238035,33.67372096521247
2022-06-24 09:32:00,20739320,27.16,53463.72935623804,33.66515572117692
2022-06-24 09:36:00,20739320,27.15,53475.829356238035,33.68094861511761
2022-06-24 09:40:00,20739320,27.16,53465.72935623804,33.66657144022745
2022-06-24 09:44:00,20739320,27.16,53447.72935623804,33.653830307609205
2022-06-24 09:48:00,20739320,27.17,53455.72935623804,33.652271022401365
2022-06-24 09:52:00,20739320,27.17,53451.72935623804,33.64944031166841
2022-06-24 09:56:00,20739320,27.17,53447.72935623804,33.64660963857231
2022-06-24 10:00:00,20739320,27.17,53455.72935623804,33.652271022401365
2022-06-24 10:04:00,20739320,27.18,53447.72935623804,33.639391564936794
2022-06-24 10:08:00,20739320,27.18,53469.829356238035,33.65502805876711
2022-06-24 10:12:00,20739320,27.18,53461.72935623804,33.64929690281018
2022-06-24 10:16:00,20739320,27.19,53451.72935623804,33.635005511612775
2022-06-24 10:20:00,20739320,27.19,53443.62935623803,33.62927596270754
2022-06-24 10:24:00,20739320,27.22,53465.72935623804,33.623269504168825
2022-06-24 10:28:00,20739320,27.22,53437.62935623803,33.60340578443422
2022-06-24 10:32:00,20739320,27.240000000000002,53461.72935623804,33.60602981662021
2022-06-24 10:36:00,20739320,27.25,53421.62935623803,33.570500906272784
2022-06-24 10:40:00,20739320,27.27,53433.62935623803,33.56458961360246
2022-06-24 10:44:00,20739320,27.28,53463.72935623804,33.57864883476494
2022-06-24 10:48:00,20739320,27.28,53449.72935623804,33.568765213123264
2022-06-24 10:52:00,20739320,27.31,53459.72935623804,33.55425823275266
2022-06-24 10:56:00,20739320,27.31,53453.72935623804,33.55002518873169
2022-06-24 11:00:00,20739320,27.330000000000002,53445.62935623803,33.52995020689141
2022-06-24 11:04:00,20739320,27.34,53443.62935623803,33.521363790070936
2022-06-24 11:08:00,20739320,27.38,53421.62935623803,33.477189140678
2022-06-24 11:12:00,20739320,27.39,53447.72935623804,33.48840937846083
2022-06-24 11:16:00,20739320,27.4,53441.62935623803,33.47695317208525
2022-06-24 11:20:00,20739320,27.41,53431.62935623803,33.46275627650773
2022-06-24 11:24:00,20739320,27.45,53445.62935623803,33.444003181773994
2022-06-24 11:28:00,20739320,27.46,53437.62935623803,33.431232391834826
2022-06-24 11:32:00,20739320,27.46,53433.62935623803,33.42841984104354
2022-06-24 11:36:00,20739320,27.48,53449.72935623804,33.425455845754435
2022-06-24 11:40:00,20739320,27.5,53443.62935623803,33.406895801141786
2022-06-24 11:44:00,20739320,27.52,53443.62935623803,33.392633391678814
2022-06-24 11:48:00,20739320,27.53,53447.72935623804,33.38838455520469
2022-06-24 11:52:00,20739320,27.57,53439.62935623803,33.354216181320375
2022-06-24 11:56:00,20739320,27.55,53439.62935623803,33.368451855062105
2022-06-24 12:00:00,20739320,27.580000000000002,53447.72935623804,33.352782770701815
2022-06-24 12:04:00,20739320,27.61,53437.62935623803,33.32437370378768
2022-06-24 12:08:00,20739320,27.65,53445.62935623803,33.30157663691376
2022-06-24 12:12:00,20739320,27.7,53449.72935623804,33.26899679970629
2022-06-24 12:16:00,20739320,27.68,53447.72935623804,33.28176995834278
2022-06-24 12:20:00,20739320,27.7,53443.62935623803,33.26472998702503
2022-06-24 12:24:00,20739320,27.65,53429.62935623803,33.29037308895332
2022-06-24 12:28:00,20739320,27.71,53447.72935623804,33.260515570831
2022-06-24 12:32:00,20739320,27.7,53443.62935623803,33.26472998702503
2022-06-24 12:36:00,20739320,27.73,53467.72935623804,33.260339521551586
2022-06-24 12:40:00,20739320,27.71,53443.62935623803,33.25764834939933
2022-06-24 12:44:00,20739320,27.75,53447.72935623804,33.232211799511795
2022-06-24 12:48:00,20739320,27.740000000000002,53459.72935623804,33.24767054306714
2022-06-24 12:52:00,20739320,27.740000000000002,53455.72935623804,33.24487497567736
2022-06-24 12:56:00,20739320,27.740000000000002,53467.72935623804,33.253261788726576
2022-06-24 13:00:00,20739320,27.740000000000002,53479.829356238035,33.26171882868972
2022-06-24 13:04:00,20739320,27.73,53459.72935623804,33.25474705413235
2022-06-24 13:08:00,20739320,27.73,53479.829356238035,33.268798409515306
2022-06-24 13:12:00,20739320,27.73,53467.72935623804,33.260339521551586
2022-06-24 13:16:00,20739320,27.71,53483.829356238035,33.28576278363156
2022-06-24 13:20:00,20739320,27.71,53477.829356238035,33.28156636219006
