Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-07-09 19:04:00,20739352,26.110000000000003,51738.12935623804,33.191610640605475
2022-07-09 19:08:00,20739352,26.09,51743.62935623804,33.21003046843838
2022-07-09 19:12:00,20739352,26.09,51738.12935623804,33.20606670989022
2022-07-09 19:16:00,20739352,26.080000000000002,51729.92935623803,33.20738790135589
2022-07-09 19:20:00,20739352,26.080000000000002,51721.62935623804,33.20140519918631
2022-07-09 19:24:00,20739352,26.080000000000002,51721.62935623804,33.20140519918631
2022-07-09 19:28:00,20739352,26.07,51732.62935623804,33.21656784086668
2022-07-09 19:32:00,20739352,26.060000000000002,51685.92935623803,33.190129323968605
2022-07-09 19:36:00,20739352,26.060000000000002,51699.62935623804,33.20000769508897
2022-07-09 19:40:00,20739352,26.060000000000002,51713.329356238035,33.20988652508103
2022-07-09 19:44:00,20739352,26.040000000000003,51691.42935623803,33.2085623648509
2022-07-09 19:48:00,20739352,26.040000000000003,51694.12935623804,33.21051006749834
2022-07-09 19:52:00,20739352,26.03,51677.62935623804,33.205843105343625
2022-07-09 19:56:00,20739352,26.02,51658.42935623803,33.199225764693324
2022-07-09 20:00:00,20739352,26.02,51666.62935623804,33.205143047885265
2022-07-09 20:04:00,20739352,26.01,51661.22935623804,33.20848428998582
2022-07-09 20:08:00,20739352,26.01,51666.62935623804,33.21238192736224
2022-07-09 20:12:00,20739352,25.990000000000002,51666.62935623804,33.226867593318815
2022-07-09 20:16:00,20739352,25.990000000000002,51644.72935623804,33.21105387916047
2022-07-09 20:20:00,20739352,25.990000000000002,51642.02935623803,33.209104324552094
2022-07-09 20:24:00,20739352,25.990000000000002,51674.92935623803,33.23286122590135
2022-07-09 20:28:00,20739352,25.990000000000002,51647.42935623803,33.21300345163377
2022-07-09 20:32:00,20739352,25.98,51644.72935623804,33.21829713033435
2022-07-09 20:36:00,20739352,25.970000000000002,51611.829356238035,33.20177792252196
2022-07-09 20:40:00,20739352,25.96,51622.829356238035,33.21696839194235
2022-07-09 20:44:00,20739352,25.96,51611.829356238035,33.20902113230714
2022-07-09 20:48:00,20739352,25.96,51636.52935623803,33.226866757626915
2022-07-09 20:52:00,20739352,25.96,51633.72935623804,33.22484369654991
2022-07-09 20:56:00,20739352,25.94,51598.22935623804,33.213685776797014
2022-07-09 21:00:00,20739352,25.94,51598.22935623804,33.213685776797014
2022-07-09 21:04:00,20739352,25.94,51570.829356238035,33.19388321904063
2022-07-09 21:08:00,20739352,25.94,51570.829356238035,33.19388321904063
2022-07-09 21:12:00,20739352,25.93,51570.829356238035,33.20112771377173
2022-07-09 21:16:00,20739352,25.92,51562.62935623804,33.20244623985779
2022-07-09 21:20:00,20739352,25.92,51568.12935623804,33.20642272714658
2022-07-09 21:24:00,20739352,25.92,51598.22935623804,33.22818627370018
2022-07-09 21:28:00,20739352,25.91,51554.42935623803,33.2037649169006
2022-07-09 21:32:00,20739352,25.91,51565.42935623803,33.21171952503754
2022-07-09 21:36:00,20739352,25.92,51551.72935623804,33.19456578461285
2022-07-09 21:40:00,20739352,25.93,51554.42935623803,33.189273316555614
2022-07-09 21:44:00,20739352,25.93,51562.62935623804,33.19520043260243
2022-07-09 21:48:00,20739352,25.93,51554.42935623803,33.189273316555614
2022-07-09 21:52:00,20739352,25.92,51524.42935623803,33.17482977855945
2022-07-09 21:56:00,20739352,25.92,51565.42935623803,33.20447062410106
2022-07-09 22:00:00,20739352,25.93,51546.22935623804,33.18334636563371
2022-07-09 22:04:00,20739352,25.91,51546.22935623804,33.19783531154929
2022-07-09 22:08:00,20739352,25.92,51516.22935623804,33.16890210500264
2022-07-09 22:12:00,20739352,25.92,51510.829356238035,33.164998605309755
2022-07-09 22:16:00,20739352,25.91,51499.92935623803,33.16435783547404
2022-07-09 22:20:00,20739352,25.92,51453.72935623804,33.12372709428418
2022-07-09 22:24:00,20739352,25.92,51472.72935623804,33.137459282241785
2022-07-09 22:28:00,20739352,25.91,51472.72935623804,33.14469317866771
2022-07-09 22:32:00,20739352,25.91,51464.52935623803,33.1387652197191
2022-07-09 22:36:00,20739352,25.91,51450.92935623803,33.12893384726194
2022-07-09 22:40:00,20739352,25.91,51429.22935623804,33.1132479663844
2022-07-09 22:44:00,20739352,25.89,51396.72935623804,33.104208548624726
2022-07-09 22:48:00,20739352,25.89,51388.52935623803,33.09827946706444
2022-07-09 22:52:00,20739352,25.880000000000003,51404.829356238035,33.11729629709617
2022-07-09 22:56:00,20739352,25.880000000000003,51394.02935623803,33.10948533317399
2022-07-09 23:00:00,20739352,25.880000000000003,51396.72935623804,33.111438047249976
2022-07-09 23:04:00,20739352,25.87,51361.52935623803,33.09320828078283
2022-07-09 23:08:00,20739352,25.87,51375.02935623803,33.10297313777651
2022-07-09 23:12:00,20739352,25.860000000000003,51356.12935623804,33.09653065497706
2022-07-09 23:16:00,20739352,25.830000000000002,51364.22935623804,33.12409505265184
2022-07-09 23:20:00,20739352,25.860000000000003,51361.52935623803,33.10043734717156
2022-07-09 23:24:00,20739352,25.830000000000002,51372.329356238035,33.12995922004553
2022-07-09 23:28:00,20739352,25.830000000000002,51375.02935623803,33.13191397844268
2022-07-09 23:32:00,20739352,25.84,51342.52935623803,33.10115177718864
2022-07-09 23:36:00,20739352,25.84,51364.22935623804,33.11685763710081
2022-07-09 23:40:00,20739352,25.860000000000003,51358.829356238035,33.098483992099695
2022-07-09 23:44:00,20739352,25.860000000000003,51358.829356238035,33.098483992099695
2022-07-09 23:48:00,20739352,25.87,51342.52935623803,33.079465908667466
2022-07-09 23:52:00,20739352,25.87,51353.42935623803,33.08734958190637
2022-07-09 23:56:00,20739352,25.860000000000003,51345.329356238035,33.08871748598089
2022-07-10 00:00:00,20739352,25.860000000000003,51339.829356238035,33.08473866769476
2022-07-10 00:04:00,20739352,25.860000000000003,51345.329356238035,33.08871748598089
2022-07-10 00:08:00,20739352,25.84,51345.329356238035,33.103178274565714
2022-07-10 00:12:00,20739352,25.84,51361.52935623803,33.11490338857018
2022-07-10 00:16:00,20739352,25.84,51310.12935623804,33.07770371254469
2022-07-10 00:20:00,20739352,25.84,51312.829356238035,33.079657619140335
2022-07-10 00:24:00,20739352,25.860000000000003,51320.92935623803,33.07106656897309
2022-07-10 00:28:00,20739352,25.860000000000003,51291.329356238035,33.04965594903924
2022-07-10 00:32:00,20739352,25.860000000000003,51299.329356238035,33.05544239032228
2022-07-10 00:36:00,20739352,25.87,51299.329356238035,33.04822340123252
2022-07-10 00:40:00,20739352,25.87,51310.12935623804,33.056033597415855
2022-07-10 00:44:00,20739352,25.860000000000003,51299.329356238035,33.05544239032228
2022-07-10 00:48:00,20739352,25.87,51312.829356238035,33.05798619132452
2022-07-10 00:52:00,20739352,25.89,51318.22935623804,33.047455225693064
2022-07-10 00:56:00,20739352,25.880000000000003,51299.329356238035,33.04100704288168
2022-07-10 01:00:00,20739352,25.87,51283.22935623804,33.036580956647654
2022-07-10 01:04:00,20739352,25.89,51272.42935623803,33.01435009797809
2022-07-10 01:08:00,20739352,25.89,51283.22935623804,33.02215608235068
2022-07-10 01:12:00,20739352,25.880000000000003,51299.329356238035,33.04100704288168
2022-07-10 01:16:00,20739352,25.87,51280.52935623803,33.03462855947467
2022-07-10 01:20:00,20739352,25.89,51280.52935623803,33.0202045593558
2022-07-10 01:24:00,20739352,25.91,51293.92935623803,33.01547224483992
2022-07-10 01:28:00,20739352,25.91,51261.62935623804,32.992137023051214
2022-07-10 01:32:00,20739352,25.92,51256.22935623804,32.98103714870622
2022-07-10 01:36:00,20739352,25.89,51242.829356238035,32.99295738959322
2022-07-10 01:40:00,20739352,25.89,51245.52935623803,32.994908662162224
2022-07-10 01:44:00,20739352,25.89,51245.52935623803,32.994908662162224
2022-07-10 01:48:00,20739352,25.87,51172.92935623803,32.95683652577259
2022-07-10 01:52:00,20739352,25.84,51221.329356238035,33.013451906325784
2022-07-10 01:56:00,20739352,25.84,51146.12935623804,32.95905566307703
2022-07-10 02:00:00,20739352,25.84,51138.12935623804,32.95326964891586
2022-07-10 02:04:00,20739352,25.810000000000002,51114.02935623803,32.95743866589057
2022-07-10 02:08:00,20739352,25.84,51095.329356238035,32.92231715270553
2022-07-10 02:12:00,20739352,25.880000000000003,51103.329356238035,32.89934806267589
2022-07-10 02:16:00,20739352,25.84,51095.329356238035,32.92231715270553
2022-07-10 02:20:00,20739352,25.87,51154.22935623804,32.943319814020136
2022-07-10 02:24:00,20739352,25.87,51159.52935623803,32.947150666279505
2022-07-10 02:28:00,20739352,25.87,51124.72935623804,32.92199840970446
2022-07-10 02:32:00,20739352,25.830000000000002,51156.829356238035,32.97399849108797
2022-07-10 02:36:00,20739352,25.860000000000003,51162.22935623804,32.95629904688693
2022-07-10 02:40:00,20739352,25.87,51162.22935623804,32.949102259117545
2022-07-10 02:44:00,20739352,25.830000000000002,51154.22935623804,32.97211752926534
2022-07-10 02:48:00,20739352,25.84,51138.12935623804,32.95326964891586
2022-07-10 02:52:00,20739352,25.860000000000003,51135.42935623803,32.936924137999654
2022-07-10 02:56:00,20739352,25.860000000000003,51124.72935623804,32.929189127503776
2022-07-10 03:00:00,20739352,25.830000000000002,51119.42935623803,32.94694318318777
2022-07-10 03:04:00,20739352,25.84,51127.42935623803,32.94553110156298
2022-07-10 03:08:00,20739352,25.860000000000003,51143.52935623803,32.94277980078216
2022-07-10 03:12:00,20739352,25.87,51100.62935623804,32.904581496954194
2022-07-10 03:16:00,20739352,25.860000000000003,51124.72935623804,32.929189127503776
2022-07-10 03:20:00,20739352,25.84,51124.72935623804,32.94357842859488
2022-07-10 03:24:00,20739352,25.830000000000002,51108.72935623804,32.93920339536035
2022-07-10 03:28:00,20739352,25.830000000000002,51108.72935623804,32.93920339536035
2022-07-10 03:32:00,20739352,25.830000000000002,51119.42935623803,32.94694318318777
2022-07-10 03:36:00,20739352,25.82,51135.42935623803,32.96572016982205
2022-07-10 03:40:00,20739352,25.830000000000002,51138.12935623804,32.96047040604717
2022-07-10 03:44:00,20739352,25.810000000000002,51127.42935623803,32.96713604884732
2022-07-10 03:48:00,20739352,25.830000000000002,51119.42935623803,32.94694318318777
2022-07-10 03:52:00,20739352,25.82,51100.62935623804,32.94054179616686
2022-07-10 03:56:00,20739352,25.830000000000002,51130.12935623804,32.95468325330692
2022-07-10 04:00:00,20739352,25.830000000000002,51106.02935623803,32.937250409391275
2022-07-10 04:04:00,20739352,25.82,51081.92935623803,32.927013271716035
2022-07-10 04:08:00,20739352,25.87,51100.62935623804,32.904581496954194
2022-07-10 04:12:00,20739352,25.830000000000002,51073.92935623803,32.91403295342455
2022-07-10 04:16:00,20739352,25.84,51073.92935623803,32.90684259785816
2022-07-10 04:20:00,20739352,25.87,51087.329356238035,32.89497028619264
2022-07-10 04:24:00,20739352,25.87,51084.62935623804,32.89301919133544
2022-07-10 04:28:00,20739352,25.84,51073.92935623803,32.90684259785816
2022-07-10 04:32:00,20739352,25.87,51065.92935623803,32.87950654563215
2022-07-10 04:36:00,20739352,25.87,51065.92935623803,32.87950654563215
2022-07-10 04:40:00,20739352,25.87,51073.92935623803,32.88528725122577
2022-07-10 04:44:00,20739352,25.860000000000003,51073.92935623803,32.892469748020055
2022-07-10 04:48:00,20739352,25.87,51092.62935623804,32.89880026534192
2022-07-10 04:52:00,20739352,25.87,51055.329356238035,32.87184735349539
2022-07-10 04:56:00,20739352,25.860000000000003,51073.92935623803,32.892469748020055
2022-07-10 05:00:00,20739352,25.830000000000002,51073.92935623803,32.91403295342455
2022-07-10 05:04:00,20739352,25.880000000000003,51076.62935623804,32.880057958484194
2022-07-10 05:08:00,20739352,25.84,51047.329356238035,32.887609444504626
2022-07-10 05:12:00,20739352,25.830000000000002,51036.62935623804,32.887057605840326
2022-07-10 05:16:00,20739352,25.82,51055.329356238035,32.90777097439031
2022-07-10 05:20:00,20739352,25.84,51025.92935623803,32.87213742183096
2022-07-10 05:24:00,20739352,25.87,51004.62935623804,32.83521712011472
2022-07-10 05:28:00,20739352,25.84,50999.329356238035,32.8529074160887
2022-07-10 05:32:00,20739352,25.84,51018.02935623803,32.86642607260979
2022-07-10 05:36:00,20739352,25.82,51020.62935623804,32.882671804034906
2022-07-10 05:40:00,20739352,25.810000000000002,51007.329356238035,32.88023725437961
2022-07-10 05:44:00,20739352,25.76,50978.12935623804,32.89505454485649
2022-07-10 05:48:00,20739352,25.76,50980.72935623804,32.89693732896872
2022-07-10 05:52:00,20739352,25.77,50951.52935623803,32.86860431218678
2022-07-10 05:56:00,20739352,25.84,51007.329356238035,32.8586906930399
2022-07-10 06:00:00,20739352,25.830000000000002,50972.72935623804,32.8408531207557
2022-07-10 06:04:00,20739352,25.810000000000002,50938.22935623804,32.8302558273979
2022-07-10 06:08:00,20739352,25.82,50972.72935623804,32.848029702711905
2022-07-10 06:12:00,20739352,25.84,50959.52935623803,32.82413795845056
2022-07-10 06:16:00,20739352,25.860000000000003,50967.42935623803,32.81550979446163
2022-07-10 06:20:00,20739352,25.860000000000003,50986.02935623803,32.82894867369695
2022-07-10 06:24:00,20739352,25.830000000000002,50975.42935623803,32.84280521918288
2022-07-10 06:28:00,20739352,25.84,50972.72935623804,32.83367915477142
2022-07-10 06:32:00,20739352,25.87,50835.12935623804,32.71280106521838
2022-07-10 06:36:00,20739352,25.880000000000003,50790.22935623804,32.673251284410604
2022-07-10 06:40:00,20739352,25.87,50882.62935623804,32.74709931144385
2022-07-10 06:44:00,20739352,25.87,50840.329356238035,32.71655554963381
2022-07-10 06:48:00,20739352,25.860000000000003,50816.62935623804,32.706585194207236
2022-07-10 06:52:00,20739352,25.87,50821.92935623803,32.70327075014009
2022-07-10 06:56:00,20739352,25.87,50843.02935623803,32.718505019741244
2022-07-10 07:00:00,20739352,25.87,50872.02935623803,32.73944490520166
2022-07-10 07:04:00,20739352,25.880000000000003,50882.62935623804,32.739950359990424
2022-07-10 07:08:00,20739352,25.91,50948.829356238035,32.76628654756219
2022-07-10 07:12:00,20739352,25.92,50922.329356238035,32.74001890502029
2022-07-10 07:16:00,20739352,25.93,50901.12935623804,32.71758648805348
2022-07-10 07:20:00,20739352,25.96,50864.12935623804,32.66952033500556
2022-07-10 07:24:00,20739352,25.93,50856.22935623804,32.68520692232503
2022-07-10 07:28:00,20739352,25.94,50890.62935623804,32.702879350430024
2022-07-10 07:32:00,20739352,25.93,50885.329356238035,32.70619177716594
2022-07-10 07:36:00,20739352,25.94,50895.829356238035,32.70662866997369
2022-07-10 07:40:00,20739352,25.98,50911.72935623804,32.6895671715511
2022-07-10 07:44:00,20739352,26.01,50938.22935623804,32.68727908183556
2022-07-10 07:48:00,20739352,26.01,50927.62935623804,32.679647152582625
2022-07-10 07:52:00,20739352,26.03,50930.329356238035,32.667353148368925
2022-07-10 07:56:00,20739352,26.03,50970.12935623804,32.69599777330501
2022-07-10 08:00:00,20739352,26.07,50970.12935623804,32.667527336759456
2022-07-10 08:04:00,20739352,26.07,50970.12935623804,32.667527336759456
2022-07-10 08:08:00,20739352,26.03,50972.72935623804,32.69786916528693
2022-07-10 08:12:00,20739352,26.02,50909.12935623804,32.659211069938074
2022-07-10 08:16:00,20739352,26.040000000000003,50887.92935623803,32.62973325220962
2022-07-10 08:20:00,20739352,26.03,50906.42935623803,32.650153844631326
2022-07-10 08:24:00,20739352,26.080000000000002,50895.829356238035,32.607004217330726
2022-07-10 08:28:00,20739352,26.080000000000002,51010.02935623803,32.68910464853652
2022-07-10 08:32:00,20739352,26.110000000000003,51223.92935623803,32.82152695694668
2022-07-10 08:36:00,20739352,26.130000000000003,51223.92935623803,32.80724655034427
2022-07-10 08:40:00,20739352,26.110000000000003,51267.02935623803,32.8525224020945
2022-07-10 08:44:00,20739352,26.110000000000003,51312.829356238035,32.8854645304121
2022-07-10 08:48:00,20739352,26.19,51291.329356238035,32.81285397062003
2022-07-10 08:52:00,20739352,26.17,51272.42935623803,32.81354938993217
2022-07-10 08:56:00,20739352,26.130000000000003,51253.52935623803,32.82852346137551
2022-07-10 09:00:00,20739352,26.14,51256.22935623804,32.82332287660537
2022-07-10 09:04:00,20739352,26.17,51250.829356238035,32.798035632740714
2022-07-10 09:08:00,20739352,26.19,51277.829356238035,32.80316143917049
2022-07-10 09:12:00,20739352,26.23,51229.329356238035,32.73987272827277
2022-07-10 09:16:00,20739352,26.18,51162.22935623804,32.72729632641099
2022-07-10 09:20:00,20739352,26.19,51199.829356238035,32.747168841452634
2022-07-10 09:24:00,20739352,26.23,51116.72935623804,32.65913242411879
2022-07-10 09:28:00,20739352,26.26,51079.329356238035,32.61106705679985
2022-07-10 09:32:00,20739352,26.27,51178.329356238035,32.67490194451431
2022-07-10 09:36:00,20739352,26.27,51223.92935623803,32.70757362450424
2022-07-10 09:40:00,20739352,26.28,51232.02935623803,32.706276250426754
2022-07-10 09:44:00,20739352,26.32,51248.12935623804,32.689420384646475
2022-07-10 09:48:00,20739352,26.330000000000002,51237.42935623803,32.67467202681238
2022-07-10 09:52:00,20739352,26.34,51213.22935623804,32.650271819315
2022-07-10 09:56:00,20739352,26.37,51215.92935623803,32.63096851516126
2022-07-10 10:00:00,20739352,26.41,51205.12935623804,32.59497698667077
2022-07-10 10:04:00,20739352,26.43,51240.12935623804,32.6058468406125
2022-07-10 10:08:00,20739352,26.44,51226.62935623804,32.58914808658387
2022-07-10 10:12:00,20739352,26.51,51178.329356238035,32.50538070517066
2022-07-10 10:16:00,20739352,26.53,51197.12935623804,32.50471203265849
2022-07-10 10:20:00,20739352,26.52,51178.329356238035,32.49834923823054
2022-07-10 10:24:00,20739352,26.560000000000002,51175.62935623804,32.46832685678219
2022-07-10 10:28:00,20739352,26.57,51178.329356238035,32.46323002233421
2022-07-10 10:32:00,20739352,26.580000000000002,51186.329356238035,32.46190598259115
2022-07-10 10:36:00,20739352,26.59,51156.829356238035,32.433906497992034
2022-07-10 10:40:00,20739352,26.560000000000002,51114.02935623803,32.4244831434826
2022-07-10 10:44:00,20739352,26.64,51178.329356238035,32.41416963210484
2022-07-10 10:48:00,20739352,26.68,51068.62935623804,32.30832473985212
2022-07-10 10:52:00,20739352,26.69,51092.62935623804,32.3183827361811
2022-07-10 10:56:00,20739352,26.73,51100.62935623804,32.29617978348659
2022-07-10 11:00:00,20739352,26.740000000000002,51138.12935623804,32.315798333082704
2022-07-10 11:04:00,20739352,26.77,51183.72935623804,32.32721194430046
2022-07-10 11:08:00,20739352,26.790000000000003,51081.92935623803,32.241195915199825
2022-07-10 11:12:00,20739352,26.830000000000002,51073.92935623803,32.20776951292127
2022-07-10 11:16:00,20739352,26.84,51237.42935623803,32.31649191936725
2022-07-10 11:20:00,20739352,26.860000000000003,51245.52935623803,32.308308510458836
2022-07-10 11:24:00,20739352,26.92,51132.72935623804,32.18696314188508
2022-07-10 11:28:00,20739352,26.89,51146.12935623804,32.21720934276206
2022-07-10 11:32:00,20739352,26.87,51095.329356238035,32.19517122582187
2022-07-10 11:36:00,20739352,26.92,51055.329356238035,32.13231972780154
2022-07-10 11:40:00,20739352,26.93,51140.829356238035,32.1857601013344
2022-07-10 11:44:00,20739352,26.91,51095.329356238035,32.16747520982283
2022-07-10 11:48:00,20739352,26.98,51159.52935623803,32.16437265901891
2022-07-10 11:52:00,20739352,26.990000000000002,51114.02935623803,32.1253847758128
2022-07-10 11:56:00,20739352,26.990000000000002,51079.329356238035,32.10092454482256
2022-07-10 12:00:00,20739352,27.03,51159.52935623803,32.12984583066598
2022-07-10 12:04:00,20739352,27.03,51140.829356238035,32.11667331828003
2022-07-10 12:08:00,20739352,27.03,51353.42935623803,32.26648030415603
2022-07-10 12:12:00,20739352,27.060000000000002,51377.72935623804,32.26282215583521
2022-07-10 12:16:00,20739352,27.09,51210.52935623803,32.12437735199928
2022-07-10 12:20:00,20739352,27.12,51334.42935623803,32.190851925783946
2022-07-10 12:24:00,20739352,27.16,51253.52935623803,32.10640427789908
2022-07-10 12:28:00,20739352,27.14,51407.52935623803,32.22845537719666
2022-07-10 12:32:00,20739352,27.09,51345.329356238035,32.21924769718278
2022-07-10 12:36:00,20739352,27.16,51369.62935623804,32.187997445065534
2022-07-10 12:40:00,20739352,27.16,51361.52935623803,32.182303865209484
2022-07-10 12:44:00,20739352,27.18,51337.12935623804,32.15136988278204
2022-07-10 12:48:00,20739352,27.09,51304.72935623804,32.19066946000839
2022-07-10 12:52:00,20739352,27.07,51232.02935623803,32.15330184534279
2022-07-10 12:56:00,20739352,27.09,51269.72935623804,32.16603618112949
2022-07-10 13:00:00,20739352,27.080000000000002,51315.52935623803,32.20518084653837
2022-07-10 13:04:00,20739352,27.12,51245.52935623803,32.12832407266587
2022-07-10 13:08:00,20739352,27.080000000000002,51197.12935623804,32.12184032148815
2022-07-10 13:12:00,20739352,27.09,51202.42935623803,32.118678056316945
2022-07-10 13:16:00,20739352,27.080000000000002,51189.02935623803,32.11614002958375
2022-07-10 13:20:00,20739352,27.080000000000002,51197.12935623804,32.12184032148815
2022-07-10 13:24:00,20739352,27.07,51018.02935623803,32.00270293252251
2022-07-10 13:28:00,20739352,27.07,51154.22935623804,32.09853884230083
2022-07-10 13:32:00,20739352,27.07,51154.22935623804,32.09853884230083
2022-07-10 13:36:00,20739352,27.07,51138.12935623804,32.08720792996738
2022-07-10 13:40:00,20739352,27.09,51375.02935623803,32.240155923556785
2022-07-10 13:44:00,20739352,27.110000000000003,51394.02935623803,32.23969645141207
2022-07-10 13:48:00,20739352,27.080000000000002,51353.42935623803,32.23186527659017
2022-07-10 13:52:00,20739352,27.09,51090.02935623803,32.03960757274704
2022-07-10 13:56:00,20739352,27.09,51358.829356238035,32.228751177564455
2022-07-10 14:00:00,20739352,27.07,51334.42935623803,32.22540251850143
2022-07-10 14:04:00,20739352,27.07,51369.62935623804,32.250192862465944
2022-07-10 14:08:00,20739352,27.060000000000002,51402.12935623804,32.280012343841584
2022-07-10 14:12:00,20739352,27.060000000000002,51337.12935623804,32.23422193692029
2022-07-10 14:16:00,20739352,27.060000000000002,51361.52935623803,32.25140977748128
2022-07-10 14:20:00,20739352,27.060000000000002,51229.329356238035,32.158302380926735
2022-07-10 14:24:00,20739352,27.040000000000003,51307.42935623803,32.227136811448275
2022-07-10 14:28:00,20739352,27.040000000000003,51323.62935623804,32.23855213542853
2022-07-10 14:32:00,20739352,27.03,51369.62935623804,32.27789990842683
2022-07-10 14:36:00,20739352,27.03,51369.62935623804,32.27789990842683
2022-07-10 14:40:00,20739352,27.02,51253.52935623803,32.20298814416696
2022-07-10 14:44:00,20739352,27.02,51337.12935623804,32.26191878365321
2022-07-10 14:48:00,20739352,27.01,51167.62935623804,32.14935762192922
2022-07-10 14:52:00,20739352,27.02,51315.52935623803,32.24669109648035
2022-07-10 14:56:00,20739352,27.02,51293.92935623803,32.23146451640255
2022-07-10 15:00:00,20739352,27.02,51277.829356238035,32.220115794937236
2022-07-10 15:04:00,20739352,27.02,51267.02935623803,32.21250333270401
2022-07-10 15:08:00,20739352,27.02,51248.12935623804,32.19918218985612
2022-07-10 15:12:00,20739352,27.01,51264.329356238035,32.21751940039465
2022-07-10 15:16:00,20739352,27.01,51210.52935623803,32.17959418198633
2022-07-10 15:20:00,20739352,26.990000000000002,51237.42935623803,32.212393328081134
2022-07-10 15:24:00,20739352,27.01,51226.62935623804,32.190942829830426
2022-07-10 15:28:00,20739352,27.02,51248.12935623804,32.19918218985612
2022-07-10 15:32:00,20739352,27.01,51245.52935623803,32.2042659407897
2022-07-10 15:36:00,20739352,27.01,51356.12935623804,32.28224781221603
2022-07-10 15:40:00,20739352,26.990000000000002,51304.72935623804,32.25986137301261
2022-07-10 15:44:00,20739352,26.990000000000002,51310.12935623804,32.2636705679758
2022-07-10 15:48:00,20739352,26.990000000000002,50956.829356238035,32.014596467475954
2022-07-10 15:52:00,20739352,26.98,51375.02935623803,32.31640067906807
2022-07-10 15:56:00,20739352,26.98,51450.92935623803,32.369971855960486
2022-07-10 16:00:00,20739352,26.970000000000002,51429.22935623804,32.36160906606119
2022-07-10 16:04:00,20739352,26.970000000000002,51442.829356238035,32.371210977458425
2022-07-10 16:08:00,20739352,26.94,51396.72935623804,32.35952917395197
2022-07-10 16:12:00,20739352,26.94,51356.12935623804,32.33085144117297
2022-07-10 16:16:00,20739352,26.94,51356.12935623804,32.33085144117297
2022-07-10 16:20:00,20739352,26.93,51356.12935623804,32.337804818006525
2022-07-10 16:24:00,20739352,26.94,51318.22935623804,32.30408438671842
2022-07-10 16:28:00,20739352,26.93,51291.329356238035,32.2920314962548
2022-07-10 16:32:00,20739352,26.92,51296.62935623804,32.302721540735114
2022-07-10 16:36:00,20739352,26.91,51248.12935623804,32.27540212373452
2022-07-10 16:40:00,20739352,26.91,51396.72935623804,32.38041579129876
2022-07-10 16:44:00,20739352,26.91,51353.42935623803,32.34981082201529
2022-07-10 16:48:00,20739352,26.91,51415.72935623804,32.393846632609375
2022-07-10 16:52:00,20739352,26.89,51361.52935623803,32.36946163704384
2022-07-10 16:56:00,20739352,26.880000000000003,51304.72935623804,32.33626055773417
2022-07-10 17:00:00,20739352,26.87,51302.02935623803,32.3413113395669
2022-07-10 17:04:00,20739352,26.87,51334.42935623803,32.36422787954446
2022-07-10 17:08:00,20739352,26.860000000000003,51234.72935623804,32.30066998988474
2022-07-10 17:12:00,20739352,26.830000000000002,51170.22935623804,32.27589761745575
2022-07-10 17:16:00,20739352,26.82,51183.72935623804,32.292404099280986
2022-07-10 17:20:00,20739352,26.790000000000003,51296.62935623804,32.393255607578595
2022-07-10 17:24:00,20739352,26.78,51269.72935623804,32.38117537756768
2022-07-10 17:28:00,20739352,26.76,51245.52935623803,32.37798320776444
2022-07-10 17:32:00,20739352,26.73,51358.829356238035,32.47931563916521
2022-07-10 17:36:00,20739352,26.740000000000002,51310.12935623804,32.43776506383888
2022-07-10 17:40:00,20739352,26.720000000000002,51307.42935623803,32.44984453427325
2022-07-10 17:44:00,20739352,26.71,51280.52935623803,32.437753440699055
2022-07-10 17:48:00,20739352,26.69,51307.42935623803,32.47085540148502
2022-07-10 17:52:00,20739352,26.68,51318.22935623804,32.485534923815365
2022-07-10 17:56:00,20739352,26.67,51267.02935623803,32.45617679426285
2022-07-10 18:00:00,20739352,26.64,51164.92935623803,32.40464822121036
2022-07-10 18:04:00,20739352,26.630000000000003,51264.329356238035,32.482302025966376
2022-07-10 18:08:00,20739352,26.62,51334.42935623803,32.53917247615826
2022-07-10 18:12:00,20739352,26.59,51557.22935623804,32.718905671526386
2022-07-10 18:16:00,20739352,26.580000000000002,51549.02935623803,32.72013732662993
2022-07-10 18:20:00,20739352,26.57,51549.02935623803,32.727212052611165
2022-07-10 18:24:00,20739352,26.57,51549.02935623803,32.727212052611165
2022-07-10 18:28:00,20739352,26.560000000000002,51543.52935623803,32.730369404005366
2022-07-10 18:32:00,20739352,26.560000000000002,51549.02935623803,32.73428933713422
2022-07-10 18:36:00,20739352,26.540000000000003,51562.62935623804,32.758149125097425
2022-07-10 18:40:00,20739352,26.540000000000003,51543.52935623803,32.74452991456639
2022-07-10 18:44:00,20739352,26.53,51554.42935623803,32.759387848248274
2022-07-10 18:48:00,20739352,26.53,51535.329356238035,32.74576599367634
2022-07-10 18:52:00,20739352,26.52,51527.12935623804,32.747002202912135
2022-07-10 18:56:00,20739352,26.52,51532.62935623804,32.7509253979812
2022-07-10 19:00:00,20739352,26.51,51529.92935623803,32.75608652896249
2022-07-10 19:04:00,20739352,26.490000000000002,51519.02935623803,32.762488273745035
2022-07-10 19:08:00,20739352,26.490000000000002,51538.12935623804,32.77612147343127
2022-07-10 19:12:00,20739352,26.48,51494.52935623803,32.75209111105016
2022-07-10 19:16:00,20739352,26.48,51521.72935623804,32.77150889741234
