Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-15 14:20:00,20739342,27.770000000000003,55189.42935623803,34.437994641175735
2022-06-15 14:24:00,20739342,27.78,55232.42935623803,34.460863162816295
2022-06-15 14:28:00,20739342,27.740000000000002,55199.329356238035,34.466962879175085
2022-06-15 14:32:00,20739342,27.720000000000002,55186.12935623803,34.47236980999467
2022-06-15 14:36:00,20739342,27.69,55182.829356238035,34.49209518715436
2022-06-15 14:40:00,20739342,27.69,55172.829356238035,34.4850588827652
2022-06-15 14:44:00,20739342,27.67,55176.12935623803,34.502089175039224
2022-06-15 14:48:00,20739342,27.67,55159.62935623803,34.490474560268936
2022-06-15 14:52:00,20739342,27.62,55156.329356238035,34.52495335369655
2022-06-15 14:56:00,20739342,27.630000000000003,55179.42935623803,34.5338624876339
2022-06-15 15:00:00,20739342,27.630000000000003,55176.12935623803,34.531537450312236
2022-06-15 15:04:00,20739342,27.62,55182.829356238035,34.54362770239471
2022-06-15 15:08:00,20739342,27.62,55169.52935623803,34.53425509038648
2022-06-15 15:12:00,20739342,27.59,55166.22935623804,34.55404683978687
2022-06-15 15:16:00,20739342,27.580000000000002,55139.829356238035,34.542805320769055
2022-06-15 15:20:00,20739342,27.580000000000002,55166.22935623804,34.56142452919628
2022-06-15 15:24:00,20739342,27.57,55123.329356238035,34.53854282403458
2022-06-15 15:28:00,20739342,27.57,55133.22935623804,34.54552599276273
2022-06-15 15:32:00,20739342,27.580000000000002,55133.22935623804,34.53815077088415
2022-06-15 15:36:00,20739342,27.580000000000002,55153.02935623803,34.55211472320678
2022-06-15 15:40:00,20739342,27.57,55139.829356238035,34.550181564735226
2022-06-15 15:44:00,20739342,27.57,55159.62935623803,34.56414888618177
2022-06-15 15:48:00,20739342,27.560000000000002,55143.12935623803,34.55988878675139
2022-06-15 15:52:00,20739342,27.57,55139.829356238035,34.550181564735226
2022-06-15 15:56:00,20739342,27.57,55159.62935623803,34.56414888618177
2022-06-15 16:00:00,20739342,27.57,55133.22935623804,34.54552599276273
2022-06-15 16:04:00,20739342,27.57,55090.329356238035,34.51526723497284
2022-06-15 16:08:00,20739342,27.560000000000002,55120.02935623803,34.54359097122692
2022-06-15 16:12:00,20739342,27.560000000000002,55126.62935623803,34.54824736375351
2022-06-15 16:16:00,20739342,27.560000000000002,55172.829356238035,34.5808449381666
2022-06-15 16:20:00,20739342,27.560000000000002,55103.52935623803,34.53195043159908
2022-06-15 16:24:00,20739342,27.560000000000002,55113.42935623803,34.53893467965734
2022-06-15 16:28:00,20739342,27.560000000000002,55139.829356238035,34.557560451674334
2022-06-15 16:32:00,20739342,27.57,55126.62935623803,34.54087052171306
2022-06-15 16:36:00,20739342,27.560000000000002,55090.329356238035,34.52263845421182
2022-06-15 16:40:00,20739342,27.540000000000003,55143.12935623803,34.574655517618865
2022-06-15 16:44:00,20739342,27.560000000000002,55034.42935623803,34.48320811731339
2022-06-15 16:48:00,20739342,27.540000000000003,55090.329356238035,34.53738881811285
2022-06-15 16:52:00,20739342,27.520000000000003,54998.329356238035,34.48720227577048
2022-06-15 16:56:00,20739342,27.53,55090.329356238035,34.54476796528045
2022-06-15 17:00:00,20739342,27.520000000000003,55067.329356238035,34.535911045559324
2022-06-15 17:04:00,20739342,27.53,55057.42935623803,34.521545027548044
2022-06-15 17:08:00,20739342,27.51,55110.12935623803,34.57351766516769
2022-06-15 17:12:00,20739342,27.5,55011.42935623803,34.51119607220036
2022-06-15 17:16:00,20739342,27.5,55008.12935623803,34.508865674957526
2022-06-15 17:20:00,20739342,27.48,55113.42935623803,34.59802830086749
2022-06-15 17:24:00,20739342,27.470000000000002,54900.12935623803,34.454700647059276
2022-06-15 17:28:00,20739342,27.46,55077.12935623803,34.58716407065196
2022-06-15 17:32:00,20739342,27.46,54952.42935623803,34.49902438277182
2022-06-15 17:36:00,20739342,27.41,54828.42935623803,34.4482399357016
2022-06-15 17:40:00,20739342,27.430000000000003,55034.42935623803,34.579161959169525
2022-06-15 17:44:00,20739342,27.360000000000003,54750.42935623803,34.42991874702618
2022-06-15 17:48:00,20739342,27.400000000000002,54958.92935623803,34.54793701036091
2022-06-15 17:52:00,20739342,27.41,55014.72935623804,34.58002383033918
2022-06-15 17:56:00,20739342,27.41,55060.72935623804,34.61257550888041
2022-06-15 18:00:00,20739342,27.200000000000003,54463.92935623803,34.34482862120798
2022-06-15 18:04:00,20739342,27.39,54939.329356238035,34.541460924983106
2022-06-15 18:08:00,20739342,27.37,54991.72935623804,34.59335887334527
2022-06-15 18:12:00,20739342,27.37,55014.72935623804,34.60964720038135
2022-06-15 18:16:00,20739342,27.360000000000003,54975.329356238035,34.589151688218244
2022-06-15 18:20:00,20739342,27.35,54972.02935623803,34.59422287203147
2022-06-15 18:24:00,20739342,26.930000000000003,54052.42935623803,34.25125531648329
2022-06-15 18:28:00,20739342,27.34,54906.62935623803,34.55529766473837
2022-06-15 18:32:00,20739342,27.020000000000003,54518.42935623803,34.516753622452256
2022-06-15 18:36:00,20739342,27.290000000000003,54952.42935623803,34.62482665226912
2022-06-15 18:40:00,20739342,27.14,54795.92935623803,34.62512095149405
2022-06-15 18:44:00,20739342,27.14,54737.52935623803,34.58358486532317
2022-06-15 18:48:00,20739342,27.09,54563.329356238035,34.49677767038966
2022-06-15 18:52:00,20739342,27.180000000000003,54756.92935623803,34.567674608809256
2022-06-15 18:56:00,20739342,26.430000000000003,18468.129356238034,10.591821736337078
2022-06-15 19:00:00,20739342,26.82,54162.42935623803,34.411186506517126
2022-06-15 19:04:00,20739342,27.07,54773.12935623803,34.661012534148064
2022-06-15 19:08:00,20739342,27.1,54883.829356238035,34.71748350167857
2022-06-15 19:12:00,20739342,26.1,18405.329356238035,10.627513927309703
2022-06-15 19:16:00,20739342,26.42,32389.729356238033,19.59030282244167
2022-06-15 19:20:00,20739342,27.1,54968.829356238035,34.77802379701341
2022-06-15 19:24:00,20739342,27.01,35985.02935623803,21.727899494699745
2022-06-15 19:28:00,20739342,26.580000000000002,18357.629356238034,10.48929314758219
2022-06-15 19:32:00,20739342,27.19,54991.72935623804,34.72712730081631
2022-06-15 19:36:00,20739342,26.930000000000003,54682.52935623803,34.700895478283314
2022-06-15 19:40:00,20739342,26.630000000000003,26591.329356238035,15.701328880925512
2022-06-15 19:44:00,20739342,26.91,52396.02935623803,33.087972659448354
2022-06-15 19:48:00,20739342,26.94,54756.92935623803,34.746562164518735
2022-06-15 19:52:00,20739342,26.810000000000002,18318.229356238033,10.413714820396624
2022-06-15 19:56:00,20739342,26.930000000000003,53996.12935623803,34.21112531749646
2022-06-15 20:00:00,20739342,26.92,54900.12935623803,34.86390609363009
2022-06-15 20:04:00,20739342,27.01,54874.02935623803,34.77776546476702
2022-06-15 20:08:00,20739342,26.220000000000002,53178.52935623803,34.149866419705205
2022-06-15 20:12:00,20739342,26.55,54508.72935623804,34.861805660571946
2022-06-15 20:16:00,20739342,26.970000000000002,54883.829356238035,34.814728217995395
2022-06-15 20:20:00,20739342,27.07,54932.829356238035,34.77480495313875
2022-06-15 20:24:00,20739342,27.03,54874.02935623803,34.76279976047243
2022-06-15 20:28:00,20739342,26.96,54861.02935623803,34.805940946157996
2022-06-15 20:32:00,20739342,27.09,54975.329356238035,34.790132659357155
2022-06-15 20:36:00,20739342,27.07,54988.42935623803,34.814436198008494
2022-06-15 20:40:00,20739342,26.860000000000003,54795.92935623803,34.83444765762093
2022-06-15 20:44:00,20739342,27.040000000000003,54909.92935623803,34.780921370962396
2022-06-15 20:48:00,20739342,26.830000000000002,54779.62935623803,34.845327417674184
2022-06-15 20:52:00,20739342,26.94,54893.62935623803,34.84423793941043
2022-06-15 20:56:00,20739342,26.92,54861.02935623803,34.83595060402787
2022-06-15 21:00:00,20739342,26.970000000000002,54887.02935623803,34.81701363871473
2022-06-15 21:04:00,20739342,26.82,54727.829356238035,34.815745803141795
2022-06-15 21:08:00,20739342,26.85,54737.52935623803,34.800159200678394
2022-06-15 21:12:00,20739342,27.01,54900.12935623803,34.79638952688846
2022-06-15 21:16:00,20739342,27.01,54883.829356238035,34.78475821914725
2022-06-15 21:20:00,20739342,27.020000000000003,54900.12935623803,34.78890120429794
2022-06-15 21:24:00,20739342,27.05,54955.72935623804,34.80609692273517
2022-06-15 21:28:00,20739342,27.05,54936.02935623803,34.79204938776341
2022-06-15 21:32:00,20739342,27.03,54932.829356238035,34.80474111677026
2022-06-15 21:36:00,20739342,27.03,54932.829356238035,34.80474111677026
2022-06-15 21:40:00,20739342,27.020000000000003,54913.22935623804,34.798247450588455
2022-06-15 21:44:00,20739342,27.03,54916.42935623803,34.79304236752571
2022-06-15 21:48:00,20739342,27.03,54952.42935623803,34.818723380781044
2022-06-15 21:52:00,20739342,26.970000000000002,54906.62935623803,34.83101236859932
2022-06-15 21:56:00,20739342,26.98,54877.329356238035,34.80259050656745
2022-06-15 22:00:00,20739342,27.03,54919.72935623804,34.79539633316802
2022-06-15 22:04:00,20739342,27.03,54942.62935623803,34.81173213553411
2022-06-15 22:08:00,20739342,27.040000000000003,54949.12935623803,34.80887850077776
2022-06-15 22:12:00,20739342,27.080000000000002,54978.62935623803,34.79996578537932
2022-06-15 22:16:00,20739342,26.970000000000002,54870.72935623804,34.805372529209855
2022-06-15 22:20:00,20739342,27.05,55001.52935623803,34.838759193683025
2022-06-15 22:24:00,20739342,26.98,54903.42935623803,34.82122714662571
2022-06-15 22:28:00,20739342,26.970000000000002,54867.52935623803,34.80308723174434
2022-06-15 22:32:00,20739342,26.96,54893.62935623803,34.82922820335889
2022-06-15 22:36:00,20739342,26.98,54936.02935623803,34.84450735564086
2022-06-15 22:40:00,20739342,26.930000000000003,54880.52935623803,34.84238258275864
2022-06-15 22:44:00,20739342,27.01,54952.42935623803,34.83371384574017
2022-06-15 22:48:00,20739342,26.990000000000002,54968.829356238035,34.86042563060521
2022-06-15 22:52:00,20739342,26.930000000000003,54936.02935623803,34.88205849216378
2022-06-15 22:56:00,20739342,26.94,54916.42935623803,34.86053344493667
2022-06-15 23:00:00,20739342,26.900000000000002,54903.42935623803,34.88130019864792
2022-06-15 23:04:00,20739342,26.930000000000003,54949.12935623803,34.891424499640486
2022-06-15 23:08:00,20739342,26.900000000000002,54942.62935623803,34.909343555826915
2022-06-15 23:12:00,20739342,26.880000000000003,54916.42935623803,34.905649396971725
2022-06-15 23:16:00,20739342,26.87,54929.52935623803,34.9225560957256
2022-06-15 23:20:00,20739342,26.82,54864.22935623804,34.91345745712647
2022-06-15 23:24:00,20739342,26.830000000000002,54883.829356238035,34.919964510325414
2022-06-15 23:28:00,20739342,26.98,54975.329356238035,34.872575484698146
2022-06-15 23:32:00,20739342,26.880000000000003,54926.22935623804,34.912663307041385
2022-06-15 23:36:00,20739342,26.92,54972.02935623803,34.91532218004982
2022-06-15 23:40:00,20739342,26.930000000000003,54939.329356238035,34.88441782983636
2022-06-15 23:44:00,20739342,26.91,54916.42935623803,34.883079207625904
2022-06-15 23:48:00,20739342,26.91,54936.02935623803,34.89709792619098
2022-06-15 23:52:00,20739342,26.930000000000003,54929.52935623803,34.877411387254156
2022-06-15 23:56:00,20739342,26.94,54962.22935623804,34.893271114574524
2022-06-16 00:00:00,20739342,26.94,54962.22935623804,34.893271114574524
2022-06-16 00:04:00,20739342,26.91,54949.12935623803,34.90646808700139
2022-06-16 00:08:00,20739342,26.96,54968.829356238035,34.882955628859385
2022-06-16 00:12:00,20739342,26.96,54981.92935623803,34.89231642770522
2022-06-16 00:16:00,20739342,27.03,54981.92935623803,34.83976982273253
2022-06-16 00:20:00,20739342,27.01,55004.829356238035,34.87111600345444
2022-06-16 00:24:00,20739342,26.98,54968.829356238035,34.86793292148649
2022-06-16 00:28:00,20739342,26.98,54985.12935623803,34.879575230190405
2022-06-16 00:32:00,20739342,26.990000000000002,54981.92935623803,34.86978021121093
2022-06-16 00:36:00,20739342,27.01,54995.02935623803,34.86412045087266
2022-06-16 00:40:00,20739342,27.01,55034.42935623803,34.89224680349028
2022-06-16 00:44:00,20739342,27.01,55027.829356238035,34.88753502709594
2022-06-16 00:48:00,20739342,27.020000000000003,55001.52935623803,34.861255992078725
2022-06-16 00:52:00,20739342,27.01,55018.02935623803,34.880538942667535
2022-06-16 00:56:00,20739342,26.970000000000002,54995.02935623803,34.8941607765941
2022-06-16 01:00:00,20739342,27.020000000000003,55004.829356238035,34.86361114120693
2022-06-16 01:04:00,20739342,26.990000000000002,54995.02935623803,34.87913519701899
2022-06-16 01:08:00,20739342,27.040000000000003,55014.72935623804,34.855672005145124
2022-06-16 01:12:00,20739342,27.01,55011.42935623803,34.87582742166959
2022-06-16 01:16:00,20739342,26.990000000000002,54988.42935623803,34.87442194741527
2022-06-16 01:20:00,20739342,26.98,55001.52935623803,34.89128959743204
2022-06-16 01:24:00,20739342,26.94,54968.829356238035,34.89798917899989
2022-06-16 01:28:00,20739342,26.96,54985.12935623803,34.894603096696855
2022-06-16 01:32:00,20739342,27.020000000000003,54985.12935623803,34.849551995639835
2022-06-16 01:36:00,20739342,27.020000000000003,54968.829356238035,34.837919993683485
2022-06-16 01:40:00,20739342,26.98,54962.22935623804,34.863219036333994
2022-06-16 01:44:00,20739342,27.020000000000003,55004.829356238035,34.86361114120693
2022-06-16 01:48:00,20739342,27.03,54988.42935623803,34.844407450250365
2022-06-16 01:52:00,20739342,27.020000000000003,55004.829356238035,34.86361114120693
2022-06-16 01:56:00,20739342,27.040000000000003,55001.52935623803,34.84625542376418
2022-06-16 02:00:00,20739342,27.03,54978.62935623803,34.837415373046376
2022-06-16 02:04:00,20739342,27.040000000000003,54985.12935623803,34.83455660693862
2022-06-16 02:08:00,20739342,27.07,55011.42935623803,34.83083254674727
2022-06-16 02:12:00,20739342,27.1,55034.42935623803,34.82475828235529
2022-06-16 02:16:00,20739342,27.080000000000002,54988.42935623803,34.806950132307854
2022-06-16 02:20:00,20739342,27.040000000000003,55011.42935623803,34.85331782129383
2022-06-16 02:24:00,20739342,27.05,54995.02935623803,34.8341234175552
2022-06-16 02:28:00,20739342,27.07,54968.829356238035,34.8004646405212
2022-06-16 02:32:00,20739342,27.07,54998.329356238035,34.82149360410336
2022-06-16 02:36:00,20739342,27.09,55021.22935623804,34.822839419992476
2022-06-16 02:40:00,20739342,27.080000000000002,55014.72935623804,34.82569495645944
2022-06-16 02:44:00,20739342,27.05,54988.42935623803,34.82941642366802
2022-06-16 02:48:00,20739342,27.080000000000002,55014.72935623804,34.82569495645944
2022-06-16 02:52:00,20739342,27.12,55034.42935623803,34.8097905277142
2022-06-16 02:56:00,20739342,27.080000000000002,55001.52935623803,34.81628670428901
2022-06-16 03:00:00,20739342,27.07,54995.02935623803,34.819141109758945
2022-06-16 03:04:00,20739342,27.07,54981.92935623803,34.809802673065164
2022-06-16 03:08:00,20739342,27.05,54988.42935623803,34.82941642366802
2022-06-16 03:12:00,20739342,27.040000000000003,54952.42935623803,34.81123219998246
2022-06-16 03:16:00,20739342,27.080000000000002,55001.52935623803,34.81628670428901
2022-06-16 03:20:00,20739342,27.05,55018.02935623803,34.850527380233835
2022-06-16 03:24:00,20739342,27.07,55018.02935623803,34.83553781598544
2022-06-16 03:28:00,20739342,27.040000000000003,55014.72935623804,34.855672005145124
2022-06-16 03:32:00,20739342,27.05,55008.12935623803,34.84346639131627
2022-06-16 03:36:00,20739342,27.03,54988.42935623803,34.844407450250365
2022-06-16 03:40:00,20739342,27.05,54978.62935623803,34.82242744029999
2022-06-16 03:44:00,20739342,27.03,54988.42935623803,34.844407450250365
2022-06-16 03:48:00,20739342,27.03,54972.02935623803,34.832706550713986
2022-06-16 03:52:00,20739342,27.020000000000003,54955.72935623804,34.828572029188614
2022-06-16 03:56:00,20739342,27.040000000000003,55001.52935623803,34.84625542376418
2022-06-16 04:00:00,20739342,27.03,54978.62935623803,34.837415373046376
2022-06-16 04:04:00,20739342,27.03,54988.42935623803,34.844407450250365
2022-06-16 04:08:00,20739342,27.020000000000003,55004.829356238035,34.86361114120693
2022-06-16 04:12:00,20739342,27.020000000000003,55004.829356238035,34.86361114120693
2022-06-16 04:16:00,20739342,27.01,55014.72935623804,34.87818316932076
2022-06-16 04:20:00,20739342,27.020000000000003,54981.92935623803,34.847268362991414
2022-06-16 04:24:00,20739342,27.01,55004.829356238035,34.87111600345444
2022-06-16 04:28:00,20739342,26.990000000000002,54968.829356238035,34.86042563060521
2022-06-16 04:32:00,20739342,26.990000000000002,55001.52935623803,34.88377713427573
2022-06-16 04:36:00,20739342,26.990000000000002,54981.92935623803,34.86978021121093
2022-06-16 04:40:00,20739342,26.98,55018.02935623803,34.90307603482051
2022-06-16 04:44:00,20739342,26.98,54985.12935623803,34.879575230190405
2022-06-16 04:48:00,20739342,26.98,54995.02935623803,34.88664663198179
2022-06-16 04:52:00,20739342,26.970000000000002,54975.329356238035,34.880086512130916
2022-06-16 04:56:00,20739342,26.96,54972.02935623803,34.88524219877308
2022-06-16 05:00:00,20739342,26.96,54981.92935623803,34.89231642770522
2022-06-16 05:04:00,20739342,26.96,54985.12935623803,34.894603096696855
2022-06-16 05:08:00,20739342,26.94,54998.329356238035,34.91907875659068
2022-06-16 05:12:00,20739342,26.91,54962.22935623804,34.91583865408574
2022-06-16 05:16:00,20739342,26.930000000000003,54962.22935623804,34.90079091312654
2022-06-16 05:20:00,20739342,26.92,54972.02935623803,34.91532218004982
2022-06-16 05:24:00,20739342,26.92,54968.829356238035,34.913033582263374
2022-06-16 05:28:00,20739342,26.92,54972.02935623803,34.91532218004982
2022-06-16 05:32:00,20739342,26.85,54854.42935623803,34.88384606828987
2022-06-16 05:36:00,20739342,26.85,54864.22935623804,34.89086320669636
2022-06-16 05:40:00,20739342,26.87,54932.829356238035,34.9249185235952
2022-06-16 05:44:00,20739342,26.87,54900.12935623803,34.901510150587036
2022-06-16 05:48:00,20739342,26.87,54939.329356238035,34.92957186611325
2022-06-16 05:52:00,20739342,26.830000000000002,54851.22935623804,34.896610787585466
2022-06-16 05:56:00,20739342,26.860000000000003,54932.829356238035,34.93245267840837
2022-06-16 06:00:00,20739342,26.85,54913.22935623804,34.925952316188905
2022-06-16 06:04:00,20739342,26.82,54870.72935623804,34.91811490715205
2022-06-16 06:08:00,20739342,26.82,54834.92935623803,34.89246435089167
2022-06-16 06:12:00,20739342,26.830000000000002,54932.829356238035,34.955071477251636
2022-06-16 06:16:00,20739342,26.82,54887.02935623803,34.92979479999889
2022-06-16 06:20:00,20739342,26.790000000000003,54825.12935623803,34.9080433093861
2022-06-16 06:24:00,20739342,26.790000000000003,54812.12935623803,34.898723712095496
2022-06-16 06:28:00,20739342,26.8,54825.12935623803,34.900507224017815
2022-06-16 06:32:00,20739342,26.71,54630.92935623803,34.82900396415985
2022-06-16 06:36:00,20739342,26.67,54802.42935623803,34.98237254783914
2022-06-16 06:40:00,20739342,26.770000000000003,54851.22935623804,34.941844064917575
2022-06-16 06:44:00,20739342,26.790000000000003,54867.52935623803,34.9384423261416
2022-06-16 06:48:00,20739342,26.76,54821.92935623803,34.92837229503426
2022-06-16 06:52:00,20739342,26.720000000000002,54718.12935623803,34.884057390827564
2022-06-16 06:56:00,20739342,26.76,54847.92935623803,34.94702492242131
2022-06-16 07:00:00,20739342,26.75,54857.72935623804,34.961608132942224
2022-06-16 07:04:00,20739342,26.67,54731.02935623803,34.93105858808729
2022-06-16 07:08:00,20739342,26.700000000000003,54608.329356238035,34.82031014016042
2022-06-16 07:12:00,20739342,26.75,54854.42935623803,34.95923999187968
2022-06-16 07:16:00,20739342,26.740000000000002,54834.92935623803,34.95279824267173
2022-06-16 07:20:00,20739342,26.740000000000002,54841.42935623803,34.95746352265264
2022-06-16 07:24:00,20739342,26.69,54701.92935623803,34.89505279612754
2022-06-16 07:28:00,20739342,26.720000000000002,54825.12935623803,34.96087225906612
2022-06-16 07:32:00,20739342,26.71,54734.22935623804,34.903157179327344
2022-06-16 07:36:00,20739342,26.740000000000002,54782.92935623803,34.9154796242182
2022-06-16 07:40:00,20739342,26.740000000000002,54821.92935623803,34.94346798448848
2022-06-16 07:44:00,20739342,26.69,54630.92935623803,34.844065987978375
2022-06-16 07:48:00,20739342,26.700000000000003,54572.92935623803,34.79490059842972
2022-06-16 07:52:00,20739342,26.8,54847.92935623803,34.91684970462727
2022-06-16 07:56:00,20739342,26.810000000000002,54857.72935623804,34.91633593380301
2022-06-16 08:00:00,20739342,26.82,54782.92935623803,34.85521198062872
2022-06-16 08:04:00,20739342,26.8,54766.72935623804,34.85865317111472
2022-06-16 08:08:00,20739342,26.830000000000002,54864.22935623804,34.90592331938176
2022-06-16 08:12:00,20739342,26.8,54763.42935623803,34.85628837237953
2022-06-16 08:16:00,20739342,26.830000000000002,54831.62935623803,34.88257111343482
2022-06-16 08:20:00,20739342,26.830000000000002,54900.12935623803,34.93164231773486
2022-06-16 08:24:00,20739342,26.830000000000002,54812.12935623803,34.8686039752704
2022-06-16 08:28:00,20739342,26.880000000000003,54867.52935623803,34.8706548183939
2022-06-16 08:32:00,20739342,26.880000000000003,54896.829356238035,34.8916222596293
2022-06-16 08:36:00,20739342,26.830000000000002,54789.42935623803,34.85234593097998
2022-06-16 08:40:00,20739342,26.91,54874.02935623803,34.85275611200061
2022-06-16 08:44:00,20739342,26.900000000000002,54851.22935623804,34.84396239826816
2022-06-16 08:48:00,20739342,26.91,54887.02935623803,34.86205283510272
2022-06-16 08:52:00,20739342,26.930000000000003,54929.52935623803,34.877411387254156
2022-06-16 08:56:00,20739342,26.930000000000003,54896.829356238035,34.85403439125251
2022-06-16 09:00:00,20739342,26.96,54942.62935623803,34.86423524798577
2022-06-16 09:04:00,20739342,26.96,54883.829356238035,34.822227475458696
2022-06-16 09:08:00,20739342,26.970000000000002,54936.02935623803,34.85201216542914
2022-06-16 09:12:00,20739342,26.970000000000002,54880.52935623803,34.812371403221505
2022-06-16 09:16:00,20739342,26.98,54880.52935623803,34.80487537205419
2022-06-16 09:20:00,20739342,27.01,54929.52935623803,34.81737028077693
2022-06-16 09:24:00,20739342,27.020000000000003,54968.829356238035,34.837919993683485
2022-06-16 09:28:00,20739342,27.03,54926.22935623804,34.80003300727148
2022-06-16 09:32:00,20739342,27.040000000000003,54936.02935623803,34.799535281413576
2022-06-16 09:36:00,20739342,27.05,54926.22935623804,34.78506161457955
2022-06-16 09:40:00,20739342,27.07,54965.52935623803,34.79811237544073
2022-06-16 09:44:00,20739342,27.080000000000002,54965.52935623803,34.79062991965839
2022-06-16 09:48:00,20739342,27.09,55011.42935623803,34.81585586089468
2022-06-16 09:52:00,20739342,27.1,54995.02935623803,34.7966878801859
2022-06-16 09:56:00,20739342,27.1,54985.12935623803,34.7896352314454
2022-06-16 10:00:00,20739342,27.12,54985.12935623803,34.77468300219841
2022-06-16 10:04:00,20739342,27.12,54998.329356238035,34.78408242855793
2022-06-16 10:08:00,20739342,27.12,54998.329356238035,34.78408242855793
2022-06-16 10:12:00,20739342,27.130000000000003,54965.52935623803,34.75325804052073
2022-06-16 10:16:00,20739342,27.130000000000003,54995.02935623803,34.774258898326
2022-06-16 10:20:00,20739342,27.130000000000003,54995.02935623803,34.774258898326
2022-06-16 10:24:00,20739342,27.14,54985.12935623803,34.75974153713082
2022-06-16 10:28:00,20739342,27.150000000000002,55011.42935623803,34.770990476698984
2022-06-16 10:32:00,20739342,27.150000000000002,55011.42935623803,34.770990476698984
2022-06-16 10:36:00,20739342,27.180000000000003,55021.22935623804,34.755563783606185
2022-06-16 10:40:00,20739342,27.180000000000003,55034.42935623803,34.76495187707178
2022-06-16 10:44:00,20739342,27.19,55044.22935623804,34.76445685156263
2022-06-16 10:48:00,20739342,27.21,55027.829356238035,34.73787784364074
2022-06-16 10:52:00,20739342,27.240000000000002,55018.02935623803,34.70856143558672
2022-06-16 10:56:00,20739342,27.25,55041.02935623803,34.71744927558855
2022-06-16 11:00:00,20739342,27.28,55060.72935623804,34.709100605010576
2022-06-16 11:04:00,20739342,27.290000000000003,55034.42935623803,34.68299864918823
2022-06-16 11:08:00,20739342,27.290000000000003,55064.02935623803,34.7040011832389
2022-06-16 11:12:00,20739342,27.3,55090.329356238035,34.71522095871642
2022-06-16 11:16:00,20739342,27.3,55054.12935623803,34.689539143182934
2022-06-16 11:20:00,20739342,27.290000000000003,55024.52935623803,34.675974610169945
2022-06-16 11:24:00,20739342,27.28,55060.72935623804,34.709100605010576
2022-06-16 11:28:00,20739342,27.28,55057.42935623803,34.7067585139117
2022-06-16 11:32:00,20739342,27.290000000000003,55044.22935623804,34.68995196402121
2022-06-16 11:36:00,20739342,27.32,55080.42935623803,34.693322334460966
2022-06-16 11:40:00,20739342,27.35,55021.22935623804,34.62908032059465
2022-06-16 11:44:00,20739342,27.360000000000003,55064.02935623803,34.65198521403431
2022-06-16 11:48:00,20739342,27.400000000000002,55087.02935623803,34.63860190965233
2022-06-16 11:52:00,20739342,27.41,55060.72935623804,34.61257550888041
2022-06-16 11:56:00,20739342,27.430000000000003,55090.329356238035,34.61870512744895
2022-06-16 12:00:00,20739342,27.430000000000003,55100.22935623804,34.62570905845742
2022-06-16 12:04:00,20739342,27.450000000000003,55106.829356238035,34.61556468347857
2022-06-16 12:08:00,20739342,27.42,55060.72935623804,34.60516914672263
2022-06-16 12:12:00,20739342,27.42,55100.22935623804,34.63311891275768
2022-06-16 12:16:00,20739342,27.42,55060.72935623804,34.60516914672263
2022-06-16 12:20:00,20739342,27.42,55110.12935623803,34.64012461331084
2022-06-16 12:24:00,20739342,27.41,55073.829356238035,34.62184656241238
2022-06-16 12:28:00,20739342,27.400000000000002,55054.12935623803,34.61531274038299
2022-06-16 12:32:00,20739342,27.400000000000002,55070.62935623803,34.626992403673206
2022-06-16 12:36:00,20739342,27.400000000000002,55047.52935623803,34.61064105266853
2022-06-16 12:40:00,20739342,27.400000000000002,55067.329356238035,34.624656420272245
2022-06-16 12:44:00,20739342,27.400000000000002,55064.02935623803,34.62232046224263
2022-06-16 12:48:00,20739342,27.41,55073.829356238035,34.62184656241238
2022-06-16 12:52:00,20739342,27.400000000000002,55087.02935623803,34.63860190965233
2022-06-16 12:56:00,20739342,27.400000000000002,55044.22935623804,34.6083052468692
2022-06-16 13:00:00,20739342,27.41,55060.72935623804,34.61257550888041
2022-06-16 13:04:00,20739342,27.37,55073.829356238035,34.651506776922325
2022-06-16 13:08:00,20739342,27.400000000000002,55073.829356238035,34.62925762392806
2022-06-16 13:12:00,20739342,27.39,55057.42935623803,34.625059788543204
2022-06-16 13:16:00,20739342,27.39,55090.329356238035,34.64835433821555
2022-06-16 13:20:00,20739342,27.37,55064.02935623803,34.644565031662765
2022-06-16 13:24:00,20739342,27.360000000000003,55047.52935623803,34.64029551355012
2022-06-16 13:28:00,20739342,27.37,55073.829356238035,34.651506776922325
2022-06-16 13:32:00,20739342,27.400000000000002,55087.02935623803,34.63860190965233
2022-06-16 13:36:00,20739342,27.400000000000002,55060.72935623804,34.6199845295845
2022-06-16 13:40:00,20739342,27.450000000000003,55080.42935623803,34.59689585145793
2022-06-16 13:44:00,20739342,27.450000000000003,55096.92935623803,34.6085636814986
2022-06-16 13:48:00,20739342,27.470000000000002,55090.329356238035,34.589098440367785
2022-06-16 13:52:00,20739342,27.470000000000002,55080.42935623803,34.582100896910596
2022-06-16 13:56:00,20739342,27.48,55090.329356238035,34.58170340346767
2022-06-16 14:00:00,20739342,27.51,55139.829356238035,34.59449457484813
2022-06-16 14:04:00,20739342,27.520000000000003,55103.52935623803,34.561469920715545
2022-06-16 14:08:00,20739342,27.53,55103.52935623803,34.55408608083011
2022-06-16 14:12:00,20739342,27.540000000000003,55136.52935623803,34.56999682660501
2022-06-16 14:16:00,20739342,27.540000000000003,55143.12935623803,34.574655517618865
