Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-16 07:56:00,20739346,26.880000000000003,53943.829356238035,34.210687193348406
2022-06-16 08:00:00,20739346,26.900000000000002,53935.22935623804,34.189813296497114
2022-06-16 08:04:00,20739346,26.92,53940.92935623803,34.17914770301193
2022-06-16 08:08:00,20739346,26.930000000000003,53961.02935623803,34.18611023657887
2022-06-16 08:12:00,20739346,26.92,53949.52935623803,34.1852774312603
2022-06-16 08:16:00,20739346,26.92,53949.52935623803,34.1852774312603
2022-06-16 08:20:00,20739346,26.92,53926.62935623804,34.16895563588766
2022-06-16 08:24:00,20739346,26.930000000000003,53935.22935623804,34.16772494400031
2022-06-16 08:28:00,20739346,26.94,53912.22935623804,34.1439824349528
2022-06-16 08:32:00,20739346,26.94,53946.62935623804,34.16848921113164
2022-06-16 08:36:00,20739346,26.950000000000003,53920.829356238035,34.14275631321791
2022-06-16 08:40:00,20739346,26.950000000000003,53915.12935623804,34.138696650218236
2022-06-16 08:44:00,20739346,26.96,53912.22935623804,34.12928268924734
2022-06-16 08:48:00,20739346,26.950000000000003,53912.22935623804,34.13663123716067
2022-06-16 08:52:00,20739346,26.96,53900.829356238035,34.12116546802897
2022-06-16 08:56:00,20739346,26.96,53900.829356238035,34.12116546802897
2022-06-16 09:00:00,20739346,26.98,53900.829356238035,34.10647990631606
2022-06-16 09:04:00,20739346,26.990000000000002,53892.22935623804,34.093021840883914
2022-06-16 09:08:00,20739346,27.000000000000004,53889.329356238035,34.08362405196301
2022-06-16 09:12:00,20739346,27.01,53906.52935623803,34.08852548910111
2022-06-16 09:16:00,20739346,27.03,53918.02935623803,34.082040490597976
2022-06-16 09:20:00,20739346,27.040000000000003,53912.22935623804,34.07058955017141
2022-06-16 09:24:00,20739346,27.05,53918.02935623803,34.067386518973215
2022-06-16 09:28:00,20739346,27.080000000000002,53903.62935623804,34.035199016903654
2022-06-16 09:32:00,20739346,27.1,53918.02935623803,34.03079772630156
2022-06-16 09:36:00,20739346,27.110000000000003,53943.829356238035,34.041799122045546
2022-06-16 09:40:00,20739346,27.110000000000003,53889.329356238035,34.003120211687836
2022-06-16 09:44:00,20739346,27.12,53903.62935623804,34.00596333861044
2022-06-16 09:48:00,20739346,27.14,53932.329356238035,34.01171641610515
2022-06-16 09:52:00,20739346,27.150000000000002,53918.02935623803,33.99427471738912
2022-06-16 09:56:00,20739346,27.14,53949.52935623803,34.02391624626421
2022-06-16 10:00:00,20739346,27.150000000000002,53932.329356238035,34.0044148325611
2022-06-16 10:04:00,20739346,27.160000000000004,53915.12935623804,33.984922121024056
2022-06-16 10:08:00,20739346,27.17,53926.62935623804,33.98577940260991
2022-06-16 10:12:00,20739346,27.160000000000004,53926.62935623804,33.993074844542086
2022-06-16 10:16:00,20739346,27.17,53969.62935623804,34.01625953217833
2022-06-16 10:20:00,20739346,27.17,53949.52935623803,34.00201130273671
2022-06-16 10:24:00,20739346,27.19,53952.42935623803,33.989475881100674
2022-06-16 10:28:00,20739346,27.200000000000003,53969.62935623804,33.994368788148016
2022-06-16 10:32:00,20739346,27.21,53949.52935623803,33.972841447503505
2022-06-16 10:36:00,20739346,27.220000000000002,53949.52935623803,33.96555553540603
2022-06-16 10:40:00,20739346,27.240000000000002,53940.92935623803,33.944904994349216
2022-06-16 10:44:00,20739346,27.250000000000004,53963.92935623803,33.95390311344934
2022-06-16 10:48:00,20739346,27.270000000000003,53949.52935623803,33.92916522295133
2022-06-16 10:52:00,20739346,27.3,53975.329356238035,33.92559903265671
2022-06-16 10:56:00,20739346,27.330000000000002,53992.62935623804,33.916028888947224
2022-06-16 11:00:00,20739346,27.320000000000004,53961.02935623803,33.90096517751688
2022-06-16 11:04:00,20739346,27.330000000000002,53952.42935623803,33.88763145475204
2022-06-16 11:08:00,20739346,27.330000000000002,53992.62935623804,33.916028888947224
2022-06-16 11:12:00,20739346,27.330000000000002,53969.62935623804,33.899781138182135
2022-06-16 11:16:00,20739346,27.330000000000002,54007.02935623803,33.92620202345315
2022-06-16 11:20:00,20739346,27.320000000000004,53952.42935623803,33.89488908571422
2022-06-16 11:24:00,20739346,27.330000000000002,53989.72935623804,33.91398019135026
2022-06-16 11:28:00,20739346,27.330000000000002,53984.02935623803,33.909953498214826
2022-06-16 11:32:00,20739346,27.35,53989.72935623804,33.89946115404548
2022-06-16 11:36:00,20739346,27.380000000000003,53986.829356238035,33.875655701319204
2022-06-16 11:40:00,20739346,27.380000000000003,53989.72935623804,33.877702127897
2022-06-16 11:44:00,20739346,27.410000000000004,54009.829356238035,33.87014155150319
2022-06-16 11:48:00,20739346,27.42,53995.52935623803,33.85281581262626
2022-06-16 11:52:00,20739346,27.470000000000002,54015.62935623804,33.83080682879433
2022-06-16 11:56:00,20739346,27.470000000000002,54001.22935623804,33.82066465731997
2022-06-16 12:00:00,20739346,27.48,54030.02935623803,33.83371879780099
2022-06-16 12:04:00,20739346,27.46,53995.52935623803,33.82387812264319
2022-06-16 12:08:00,20739346,27.470000000000002,53995.52935623803,33.81665018113064
2022-06-16 12:12:00,20739346,27.470000000000002,53989.72935623804,33.812565353170285
2022-06-16 12:16:00,20739346,27.470000000000002,53992.62935623804,33.81460775736156
2022-06-16 12:20:00,20739346,27.470000000000002,54004.12935623804,33.822707139146864
2022-06-16 12:24:00,20739346,27.44,54027.12935623804,33.86061309207122
2022-06-16 12:28:00,20739346,27.46,53992.62935623804,33.82183525041789
2022-06-16 12:32:00,20739346,27.46,53992.62935623804,33.82183525041789
2022-06-16 12:36:00,20739346,27.46,54035.72935623804,33.85219857561694
2022-06-16 12:40:00,20739346,27.470000000000002,54035.72935623804,33.844964416928725
2022-06-16 12:44:00,20739346,27.470000000000002,54015.62935623804,33.83080682879433
2022-06-16 12:48:00,20739346,27.470000000000002,53989.72935623804,33.812565353170285
2022-06-16 12:52:00,20739346,27.48,54015.62935623804,33.82357836992843
2022-06-16 12:56:00,20739346,27.48,54032.92935623803,33.83576102567741
2022-06-16 13:00:00,20739346,27.470000000000002,54004.12935623804,33.822707139146864
2022-06-16 13:04:00,20739346,27.470000000000002,54032.92935623803,33.842992159217324
2022-06-16 13:08:00,20739346,27.470000000000002,54004.12935623804,33.822707139146864
2022-06-16 13:12:00,20739346,27.48,54027.12935623804,33.831676589495046
2022-06-16 13:16:00,20739346,27.48,54012.72935623804,33.82153625880119
2022-06-16 13:20:00,20739346,27.470000000000002,54018.52935623803,33.83284940783269
2022-06-16 13:24:00,20739346,27.490000000000002,54035.72935623804,33.8305038750204
2022-06-16 13:28:00,20739346,27.48,54015.62935623804,33.82357836992843
2022-06-16 13:32:00,20739346,27.51,54012.72935623804,33.799867760443334
2022-06-16 13:36:00,20739346,27.520000000000003,54012.72935623804,33.79265010131588
2022-06-16 13:40:00,20739346,27.53,54021.329356238035,33.79148435932627
2022-06-16 13:44:00,20739346,27.560000000000002,54021.329356238035,33.76985065440462
2022-06-16 13:48:00,20739346,27.570000000000004,54018.52935623803,33.76067673965309
2022-06-16 13:52:00,20739346,27.590000000000003,54041.52935623803,33.762431065552526
2022-06-16 13:56:00,20739346,27.62,54030.02935623803,33.73276066916151
2022-06-16 14:00:00,20739346,27.62,54053.02935623803,33.748908537260974
2022-06-16 14:04:00,20739346,27.630000000000003,54018.52935623803,33.7174970092809
2022-06-16 14:08:00,20739346,27.630000000000003,54027.12935623804,33.723533212962565
2022-06-16 14:12:00,20739346,27.64,54070.329356238035,33.74666162352047
2022-06-16 14:16:00,20739346,27.650000000000002,54041.52935623803,33.71926100240227
2022-06-16 14:20:00,20739346,27.67,54030.02935623803,33.69682661267776
2022-06-16 14:24:00,20739346,27.650000000000002,54044.42935623803,33.72129571041637
2022-06-16 14:28:00,20739346,27.67,54047.329356238035,33.708959212913136
2022-06-16 14:32:00,20739346,27.67,54044.42935623803,33.70692537613991
2022-06-16 14:36:00,20739346,27.69,54058.829356238035,33.702660138438105
2022-06-16 14:40:00,20739346,27.69,54044.42935623803,33.69256531504018
2022-06-16 14:44:00,20739346,27.69,54067.42935623803,33.708689219900556
2022-06-16 14:48:00,20739346,27.720000000000002,54079.02935623803,33.69528497407735
2022-06-16 14:52:00,20739346,27.73,54053.02935623803,33.66989949559958
2022-06-16 14:56:00,20739346,27.740000000000002,54055.92935623803,33.66476303074829
2022-06-16 15:00:00,20739346,27.73,54053.02935623803,33.66989949559958
2022-06-16 15:04:00,20739346,27.740000000000002,54102.02935623803,33.69704806866667
2022-06-16 15:08:00,20739346,27.750000000000004,54084.72935623804,33.67776231041993
2022-06-16 15:12:00,20739346,27.770000000000003,54084.72935623804,33.66343091169416
2022-06-16 15:16:00,20739346,27.750000000000004,54084.72935623804,33.67776231041993
2022-06-16 15:20:00,20739346,27.78,54084.72935623804,33.65626905061387
2022-06-16 15:24:00,20739346,27.790000000000003,54093.42935623803,33.65519613162575
2022-06-16 15:28:00,20739346,27.8,54093.42935623803,33.648038054117144
2022-06-16 15:32:00,20739346,27.810000000000002,54079.02935623803,33.630813011105786
2022-06-16 15:36:00,20739346,27.830000000000002,54079.02935623803,33.61651402554405
2022-06-16 15:40:00,20739346,27.810000000000002,54099.12935623804,33.64486851581782
2022-06-16 15:44:00,20739346,27.830000000000002,54093.42935623803,33.62657914867765
2022-06-16 15:48:00,20739346,27.830000000000002,54070.329356238035,33.610433244874756
2022-06-16 15:52:00,20739346,27.830000000000002,54084.72935623804,33.62049807972961
2022-06-16 15:56:00,20739346,27.810000000000002,54081.829356238035,33.63277093609469
2022-06-16 16:00:00,20739346,27.840000000000003,54079.02935623803,33.609368359705364
2022-06-16 16:04:00,20739346,27.830000000000002,54099.12935623804,33.63056339173335
2022-06-16 16:08:00,20739346,27.840000000000003,54093.42935623803,33.619431285207725
2022-06-16 16:12:00,20739346,27.840000000000003,54093.42935623803,33.619431285207725
2022-06-16 16:16:00,20739346,27.85,54099.12935623804,33.61626847573559
2022-06-16 16:20:00,20739346,27.85,54122.22935623804,33.63240886010152
2022-06-16 16:24:00,20739346,27.860000000000003,54076.12935623804,33.593059056843764
2022-06-16 16:28:00,20739346,27.860000000000003,54079.02935623803,33.59508467589313
2022-06-16 16:32:00,20739346,27.880000000000003,54122.22935623804,33.61097503952153
2022-06-16 16:36:00,20739346,27.880000000000003,54099.12935623804,33.5948452208337
2022-06-16 16:40:00,20739346,27.880000000000003,54084.72935623804,33.58479088921071
2022-06-16 16:44:00,20739346,27.89,54076.12935623804,33.57165395848158
2022-06-16 16:48:00,20739346,27.900000000000002,54096.329356238035,33.57862158965453
2022-06-16 16:52:00,20739346,27.89,54081.829356238035,33.5756327602304
2022-06-16 16:56:00,20739346,27.880000000000003,54096.329356238035,33.592890174597436
2022-06-16 17:00:00,20739346,27.880000000000003,54096.329356238035,33.592890174597436
2022-06-16 17:04:00,20739346,27.860000000000003,54110.72935623804,33.61722804829006
2022-06-16 17:08:00,20739346,27.860000000000003,54110.72935623804,33.61722804829006
2022-06-16 17:12:00,20739346,27.85,54107.829356238035,33.62234717775384
2022-06-16 17:16:00,20739346,27.85,54104.92935623803,33.620320924408645
2022-06-16 17:20:00,20739346,27.85,54151.12935623804,33.65260353632437
2022-06-16 17:24:00,20739346,27.85,54122.22935623804,33.63240886010152
2022-06-16 17:28:00,20739346,27.840000000000003,54110.72935623804,33.63152140284986
2022-06-16 17:32:00,20739346,27.830000000000002,54104.92935623803,33.63461761052883
2022-06-16 17:36:00,20739346,27.830000000000002,54107.829356238035,33.63664474895362
2022-06-16 17:40:00,20739346,27.830000000000002,54110.72935623804,33.63867190672969
2022-06-16 17:44:00,20739346,27.810000000000002,54099.12935623804,33.64486851581782
2022-06-16 17:48:00,20739346,27.810000000000002,54110.72935623804,33.65298057371284
2022-06-16 17:52:00,20739346,27.8,54104.92935623803,33.656081785327174
2022-06-16 17:56:00,20739346,27.8,54110.72935623804,33.660138739227726
2022-06-16 18:00:00,20739346,27.8,54125.12935623804,33.670211511468764
2022-06-16 18:04:00,20739346,27.790000000000003,54125.12935623804,33.677374434475375
2022-06-16 18:08:00,20739346,27.790000000000003,54122.22935623804,33.675345408351426
2022-06-16 18:12:00,20739346,27.78,54125.12935623804,33.68453991579068
2022-06-16 18:16:00,20739346,27.770000000000003,54107.829356238035,33.67959876138832
2022-06-16 18:20:00,20739346,27.770000000000003,54119.42935623803,33.687718145562705
2022-06-16 18:24:00,20739346,27.750000000000004,54099.12935623804,33.68784523308507
2022-06-16 18:28:00,20739346,27.770000000000003,54099.12935623804,33.673509426832986
2022-06-16 18:32:00,20739346,27.750000000000004,54110.72935623804,33.695967935330316
2022-06-16 18:36:00,20739346,27.740000000000002,54139.62935623804,33.7233839650152
2022-06-16 18:40:00,20739346,27.740000000000002,54119.42935623803,33.70923501943107
2022-06-16 18:44:00,20739346,27.720000000000002,54119.42935623803,33.723592420180516
2022-06-16 18:48:00,20739346,27.73,54099.12935623804,33.70219128606663
2022-06-16 18:52:00,20739346,27.73,54125.12935623804,33.720405739325564
2022-06-16 18:56:00,20739346,27.700000000000003,54099.12935623804,33.723729599354655
2022-06-16 19:00:00,20739346,27.720000000000002,54099.12935623804,33.70936815810834
2022-06-16 19:04:00,20739346,27.700000000000003,54133.829356238035,33.74805519698174
2022-06-16 19:08:00,20739346,27.700000000000003,54113.62935623804,33.73389413607386
2022-06-16 19:12:00,20739346,27.69,54113.62935623804,33.741080932243335
2022-06-16 19:16:00,20739346,27.680000000000003,54099.12935623804,33.738101311574454
2022-06-16 19:20:00,20739346,27.680000000000003,54113.62935623804,33.74827029818998
2022-06-16 19:24:00,20739346,27.67,54096.329356238035,33.74332698208647
2022-06-16 19:28:00,20739346,27.67,54116.52935623803,33.75749653603761
2022-06-16 19:32:00,20739346,27.67,54096.329356238035,33.74332698208647
2022-06-16 19:36:00,20739346,27.650000000000002,54113.62935623804,33.769853826850955
2022-06-16 19:40:00,20739346,27.67,54116.52935623803,33.75749653603761
2022-06-16 19:44:00,20739346,27.650000000000002,54096.329356238035,33.75771325878541
2022-06-16 19:48:00,20739346,27.650000000000002,54096.329356238035,33.75771325878541
2022-06-16 19:52:00,20739346,27.650000000000002,54093.42935623803,33.755678202442105
2022-06-16 19:56:00,20739346,27.64,54087.62935623804,33.75880380928792
2022-06-16 20:00:00,20739346,27.64,54107.829356238035,33.77298226716145
2022-06-16 20:04:00,20739346,27.64,54102.02935623803,33.76891112812912
2022-06-16 20:08:00,20739346,27.630000000000003,54113.62935623804,33.784255717146436
2022-06-16 20:12:00,20739346,27.62,54070.329356238035,33.76105534995238
2022-06-16 20:16:00,20739346,27.62,54122.22935623804,33.79749994784681
2022-06-16 20:20:00,20739346,27.62,54084.72935623804,33.77116652045669
2022-06-16 20:24:00,20739346,27.6,54096.329356238035,33.79372401096709
2022-06-16 20:28:00,20739346,27.6,54081.829356238035,33.78353777338118
2022-06-16 20:32:00,20739346,27.590000000000003,54076.12935623804,33.786740436386125
2022-06-16 20:36:00,20739346,27.6,54099.12935623804,33.79569106471025
2022-06-16 20:40:00,20739346,27.590000000000003,54113.62935623804,33.813090432467504
2022-06-16 20:44:00,20739346,27.590000000000003,54084.72935623804,33.79278308067884
2022-06-16 20:48:00,20739346,27.580000000000002,54113.62935623804,33.820305563153624
2022-06-16 20:52:00,20739346,27.580000000000002,54102.02935623803,33.8121524958501
2022-06-16 20:56:00,20739346,27.590000000000003,54113.62935623804,33.813090432467504
2022-06-16 21:00:00,20739346,27.570000000000004,54096.329356238035,33.81536140963722
2022-06-16 21:04:00,20739346,27.570000000000004,54081.829356238035,33.805168471877536
2022-06-16 21:08:00,20739346,27.570000000000004,54070.329356238035,33.79708476466014
2022-06-16 21:12:00,20739346,27.560000000000002,54102.02935623803,33.82658693227936
2022-06-16 21:16:00,20739346,27.560000000000002,54087.62935623804,33.81646187884657
2022-06-16 21:20:00,20739346,27.540000000000003,54070.329356238035,33.818733387092685
2022-06-16 21:24:00,20739346,27.560000000000002,54096.329356238035,33.82257904108257
2022-06-16 21:28:00,20739346,27.540000000000003,54090.52935623803,33.83294214241148
2022-06-16 21:32:00,20739346,27.53,54104.92935623803,33.85029845087721
2022-06-16 21:36:00,20739346,27.520000000000003,54070.329356238035,33.83317872810121
2022-06-16 21:40:00,20739346,27.53,54102.02935623803,33.84825797729063
2022-06-16 21:44:00,20739346,27.520000000000003,54076.12935623804,33.83726016294931
2022-06-16 21:48:00,20739346,27.520000000000003,54084.72935623804,33.843312089551716
2022-06-16 21:52:00,20739346,27.51,54128.02935623803,33.88102091020857
2022-06-16 21:56:00,20739346,27.51,54073.22935623804,33.842446435544765
2022-06-16 22:00:00,20739346,27.490000000000002,54076.12935623804,33.85895027583831
2022-06-16 22:04:00,20739346,27.490000000000002,54119.42935623803,33.88944283648031
2022-06-16 22:08:00,20739346,27.48,54110.72935623804,33.89055637491788
2022-06-16 22:12:00,20739346,27.48,54104.92935623803,33.88647088873962
2022-06-16 22:16:00,20739346,27.48,54055.92935623803,33.851958698487756
